Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
1353,196,1.225,41.41,1,77.3,86.0,1154,154.8,71.1,1.08,6.453,14.531,4.196,52.0,52.8,72.0,1612,1,37.2,0.22
1354,196,1.225,41.38,1,75.9,85.5,1144,154.7,70.6,0.32,6.477,14.535,4.196,52.0,52.8,72.0,1612,1,37.2,0.22
1355,196,1.225,41.42,1,75.3,85.39999999999999,1132,154.7,70.4,0.23,6.492,14.531,4.196,52.0,52.8,72.0,1612,1,37.2,0.22
1356,196,1.225,41.54,1,75.2,85.39999999999999,1124,154.7,70.3,0.23,6.516,14.531,4.196,52.0,52.8,72.0,1612,1,37.2,0.21
1357,196,1.225,41.38,1,75.1,85.39999999999999,1120,154.7,70.2,0.21,6.539,14.531,4.196,52.0,52.8,72.0,1612,1,37.3,0.22
1358,197,1.225,41.33,1,75.1,85.39999999999999,1118,154.8,70.3,0.21,6.555,14.527,4.196,52.0,52.8,72.0,1612,1,37.3,0.22
1359,197,1.225,41.33,1,75.2,85.39999999999999,1116,154.8,70.4,0.21,6.57,14.523,4.196,52.0,52.8,72.0,1612,1,37.3,0.22
1360,197,1.225,41.13,1,75.2,85.39999999999999,1115,154.9,70.3,0.22,6.57,14.52,4.196,52.0,52.8,72.0,1612,1,37.3,0.23
1361,197,1.225,41.49,1,75.2,85.39999999999999,1115,155.0,70.3,0.22,6.57,14.516,4.196,52.0,52.9,72.0,1612,1,37.3,0.22
1362,198,1.225,41.54,1,75.2,85.3,1114,155.1,70.4,0.22,6.562,14.508,4.196,52.0,52.9,72.0,1612,1,37.3,0.23
1363,198,1.225,41.46,1,75.2,85.3,1114,155.3,70.3,0.34,6.547,14.508,4.196,53.0,52.9,72.0,1612,1,37.3,0.23
1364,199,1.225,41.64,1,75.6,85.6,1114,155.4,70.4,1.29,6.523,14.504,4.196,52.0,52.9,72.0,1612,1,37.3,0.22
1365,199,1.225,41.79,1,76.8,86.1,1119,155.5,70.9,2.34,6.508,14.512,4.196,52.0,52.9,72.0,1612,1,37.4,0.23
1366,199,1.225,41.65,1,77.8,86.4,1130,155.6,71.3,2.58,6.492,14.52,4.196,53.0,52.9,72.0,1612,1,37.4,0.22
1367,200,1.225,41.64,1,78.0,86.5,1139,155.7,71.4,2.6,6.508,14.527,4.196,52.0,52.9,72.0,1612,1,37.4,0.24
1368,201,1.225,41.79,1,78.10000000000001,86.5,1144,155.7,71.4,2.32,6.516,14.523,4.196,52.0,52.9,72.0,1612,1,37.4,0.22
1369,201,1.225,41.13,1,77.10000000000001,86.0,1145,155.8,71.0,0.7,6.539,14.527,4.196,52.0,52.9,72.0,1612,1,37.4,0.23
1370,202,1.225,41.36,1,75.6,85.39999999999999,1137,155.8,70.5,0.07,6.547,14.527,4.196,52.0,52.9,72.0,1612,1,37.4,0.22
1371,202,1.225,41.37,1,75.0,85.3,1126,155.8,70.5,0.01,6.547,14.523,4.196,52.0,52.9,72.0,1612,1,37.4,0.23
1372,202,1.225,41.36,1,74.9,85.3,1119,155.8,70.3,-0.01,6.547,14.523,4.196,52.0,52.9,72.0,1612,1,37.5,0.23
1373,203,1.225,41.38,1,74.9,85.3,1114,155.7,70.3,-0.0,6.547,14.52,4.196,53.0,52.9,72.0,1612,1,37.5,0.22
1374,203,1.225,41.4,1,75.0,85.3,1112,155.8,70.4,0.55,6.547,14.52,4.196,53.0,52.9,72.0,1612,1,37.5,0.23
1375,203,1.225,41.71,1,75.9,85.8,1114,155.8,70.7,1.41,6.531,14.516,4.196,53.0,52.9,72.0,1612,1,37.5,0.22
1376,204,1.225,41.61,1,76.6,86.0,1121,155.9,71.0,1.54,6.531,14.512,4.196,53.0,52.9,72.0,1612,1,37.5,0.23
1377,204,1.225,41.46,1,76.8,86.0,1126,155.9,71.1,1.64,6.531,14.508,4.196,52.0,53.0,72.0,1612,1,37.5,0.23
1378,205,1.225,41.71,1,77.2,86.2,1130,156.0,71.2,2.57,6.516,14.504,4.196,52.0,53.0,72.0,1612,1,37.5,0.23
1379,205,1.225,41.93,1,78.4,86.7,1136,156.1,71.6,3.7,6.5,14.504,4.196,52.0,52.9,72.0,1612,1,37.5,0.24
1380,206,1.225,41.9,1,79.60000000000001,87.2,1148,156.1,72.0,4.23,6.492,14.504,4.196,53.0,53.0,72.0,1612,1,37.6,0.24
1381,206,1.225,41.79,1,80.10000000000001,87.3,1159,156.1,72.3,4.3,6.492,14.504,4.196,52.0,53.0,72.0,1612,1,37.6,0.23
1382,207,1.225,41.99,1,80.2,87.3,1168,156.1,72.4,4.3,6.492,14.508,4.197,52.0,53.0,72.0,1612,1,37.6,0.24
1383,208,1.225,41.78,1,80.2,87.3,1173,156.0,72.4,4.3,6.492,14.512,4.196,53.0,53.0,72.0,1612,1,37.6,0.23
1384,208,1.225,41.81,1,80.2,87.3,1175,155.9,72.3,4.29,6.5,14.512,4.196,52.0,53.0,72.0,1612,1,37.6,0.22
1385,209,1.225,41.69,1,80.2,87.3,1176,155.9,72.3,4.34,6.5,14.516,4.196,52.0,53.0,72.0,1612,1,37.6,0.23
1386,210,1.225,41.84,1,80.2,87.3,1177,155.7,72.3,4.32,6.508,14.52,4.196,53.0,53.0,72.0,1612,1,37.6,0.23
1387,210,1.225,41.81,1,80.2,87.3,1177,155.6,72.5,4.32,6.516,14.523,4.196,53.0,53.0,72.0,1612,1,37.7,0.22
1388,211,1.225,41.77,1,80.2,87.3,1178,155.4,72.4,4.1,6.523,14.527,4.196,53.0,53.0,72.0,1612,1,37.6,0.24
1389,211,1.225,41.81,1,79.5,86.9,1177,155.3,72.2,2.71,6.531,14.527,4.196,52.0,53.0,72.0,1612,1,37.7,0.23
1390,212,1.225,41.25,1,77.8,86.2,1169,155.2,71.5,1.4,6.531,14.527,4.196,53.0,53.0,72.0,1612,1,37.7,0.23
1391,212,1.225,41.45,1,76.5,85.8,1155,155.1,71.0,0.93,6.523,14.527,4.196,53.0,53.0,72.0,1612,1,37.7,0.23
1392,212,1.225,41.43,1,76.1,85.7,1142,155.0,70.7,0.9,6.516,14.527,4.196,53.0,53.0,72.0,1612,1,37.7,0.23
1393,212,1.225,41.58,1,76.0,85.7,1134,155.0,70.8,0.92,6.508,14.527,4.196,53.0,53.0,72.0,1612,1,37.7,0.23
1394,213,1.225,41.33,1,75.9,85.6,1130,155.0,70.7,0.64,6.5,14.531,4.196,53.0,53.1,72.0,1612,1,37.7,0.23
1395,213,1.225,41.14,1,75.6,85.5,1127,155.1,70.8,0.55,6.5,14.531,4.196,53.0,53.1,72.0,1612,1,37.7,0.23
1396,213,1.225,41.68,1,75.5,85.5,1123,155.2,70.6,0.54,6.508,14.535,4.196,53.0,53.1,72.0,1612,1,37.7,0.23
1397,212,1.225,41.04,1,75.4,85.39999999999999,1121,155.3,70.6,-0.04,6.516,14.531,4.196,53.0,53.1,72.0,1612,1,37.8,0.23
1398,212,1.225,41.45,1,74.8,85.2,1117,155.4,70.3,-0.21,6.516,14.535,4.196,53.0,53.1,72.0,1612,1,37.8,0.22
1399,212,1.225,41.18,1,74.6,85.1,1112,155.5,70.2,-0.22,6.508,14.535,4.196,53.0,53.1,72.0,1612,1,37.8,0.22
1400,212,1.225,40.94,1,74.4,85.0,1108,155.7,70.2,-0.53,6.492,14.531,4.196,53.0,53.1,72.0,1612,1,37.8,0.23
1401,211,1.225,41.4,1,74.2,85.0,1105,156.0,70.1,-0.58,6.484,14.527,4.196,53.0,53.1,72.0,1612,1,37.8,0.23
1402,211,1.225,41.28,1,74.1,85.0,1103,156.2,70.0,-0.55,6.477,14.531,4.196,53.0,53.1,72.0,1612,1,37.8,0.23
1403,211,1.225,41.21,1,74.1,85.0,1101,156.3,70.1,-0.56,6.461,14.531,4.196,53.0,53.1,72.0,1612,1,37.8,0.23
1404,210,1.225,41.37,1,74.2,85.0,1101,156.5,70.1,-0.58,6.461,14.531,4.196,53.0,53.1,72.0,1612,1,37.9,0.22
1405,210,1.225,41.23,1,74.1,85.0,1100,156.7,70.2,-0.57,6.453,14.527,4.196,53.0,53.1,72.0,1612,1,37.9,0.23
1406,209,1.225,41.38,1,74.2,85.0,1099,156.8,69.9,-0.39,6.445,14.523,4.196,53.0,53.1,72.0,1612,1,37.9,0.23
1407,209,1.225,41.71,1,74.9,85.39999999999999,1100,157.0,70.3,1.3,6.43,14.52,4.196,53.0,53.1,72.0,1612,1,37.9,0.24
1408,209,1.225,41.67,1,76.7,86.1,1109,157.0,70.8,2.59,6.43,14.52,4.196,53.0,53.1,72.0,1612,1,37.9,0.23
1409,208,1.225,41.75,1,78.3,86.7,1124,157.1,71.4,3.63,6.422,14.516,4.196,53.0,53.1,72.0,1612,1,37.9,0.22
1410,208,1.225,42.0,1,79.3,87.0,1140,157.2,71.9,3.83,6.43,14.516,4.196,53.0,53.1,72.0,1612,1,37.9,0.23
1411,208,1.225,41.82,1,79.60000000000001,87.1,1153,157.2,72.0,3.87,6.438,14.52,4.196,53.0,53.1,72.0,1612,1,38.0,0.23
1412,208,1.225,41.62,1,79.60000000000001,87.1,1160,157.1,72.2,3.87,6.438,14.523,4.196,53.0,53.1,72.0,1612,1,38.0,0.23
1413,208,1.225,41.71,1,79.60000000000001,87.1,1164,157.1,72.2,3.85,6.438,14.523,4.196,53.0,53.1,72.0,1612,1,38.0,0.23
1414,208,1.225,41.53,1,79.60000000000001,87.1,1166,157.1,72.2,3.87,6.445,14.523,4.196,52.0,53.1,72.0,1612,1,38.0,0.23
1415,208,1.225,41.76,1,79.60000000000001,87.0,1167,157.0,72.4,3.28,6.438,14.523,4.196,53.0,53.1,72.0,1612,1,38.0,0.23
1416,208,1.225,41.31,1,78.3,86.4,1165,156.8,71.9,1.3,6.438,14.523,4.196,52.0,53.1,72.0,1612,1,38.0,0.22
1417,208,1.225,41.1,1,76.3,85.6,1153,156.6,71.3,0.34,6.414,14.52,4.196,53.0,53.1,72.0,1612,1,38.0,0.22
1418,208,1.225,41.2,1,75.4,85.39999999999999,1137,156.5,70.9,0.24,6.391,14.516,4.196,53.0,53.1,72.0,1612,1,38.0,0.22
1419,207,1.225,41.18,1,75.2,85.39999999999999,1126,156.4,70.6,0.22,6.367,14.516,4.196,53.0,53.1,72.0,1612,1,38.1,0.23
1420,207,1.225,41.14,1,75.1,85.3,1121,156.4,70.6,0.21,6.352,14.516,4.196,53.0,53.1,72.0,1612,1,38.1,0.22
1421,207,1.225,41.19,1,75.1,85.3,1116,156.3,70.5,0.22,6.328,14.512,4.196,52.0,53.1,72.0,1612,1,38.1,0.21
1422,207,1.225,41.22,1,75.2,85.39999999999999,1115,156.4,70.5,0.23,6.312,14.516,4.196,53.0,53.0,72.0,1612,1,38.1,0.23
1423,207,1.225,41.15,1,75.2,85.39999999999999,1114,156.5,70.3,0.21,6.305,14.516,4.196,53.0,53.0,72.0,1612,1,38.1,0.21
1424,207,1.225,41.14,1,75.2,85.39999999999999,1113,156.6,70.4,0.23,6.305,14.512,4.196,53.0,53.1,72.0,1612,1,38.1,0.22
1425,207,1.225,41.16,1,75.1,85.39999999999999,1113,156.7,70.4,0.24,6.305,14.512,4.196,53.0,53.0,72.0,1612,1,38.1,0.22
1426,207,1.225,41.19,1,75.2,85.39999999999999,1112,156.8,70.4,0.22,6.312,14.508,4.196,53.0,53.0,72.0,1612,1,38.2,0.23
1427,207,1.225,41.36,1,75.3,85.5,1113,156.9,70.5,0.87,6.32,14.504,4.197,53.0,53.0,72.0,1612,1,38.2,0.23
1428,207,1.225,41.57,1,76.2,85.9,1115,157.0,70.9,1.95,6.328,14.504,4.196,53.0,53.0,72.0,1612,1,38.2,0.23
1429,207,1.225,41.28,1,77.4,86.4,1124,157.1,71.2,2.53,6.336,14.504,4.196,53.0,53.1,72.0,1612,1,38.2,0.23
1430,207,1.225,41.65,1,78.0,86.5,1135,157.2,71.6,2.59,6.359,14.508,4.196,53.0,53.0,72.0,1612,1,38.2,0.22
1431,207,1.225,41.58,1,78.10000000000001,86.5,1141,157.3,71.5,2.53,6.375,14.508,4.196,52.0,53.0,72.0,1612,1,38.2,0.24
1432,207,1.225,41.51,1,77.8,86.3,1145,157.3,71.5,1.62,6.406,14.512,4.196,53.0,53.1,72.0,1612,1,38.2,0.23
1433,207,1.225,41.26,1,76.6,85.8,1142,157.3,71.1,0.61,6.438,14.512,4.196,53.0,53.0,72.0,1612,1,38.2,0.23
1434,207,1.225,41.23,1,75.7,85.5,1135,157.3,70.8,0.46,6.461,14.512,4.196,53.0,53.0,72.0,1612,1,38.2,0.21
1435,207,1.225,41.35,1,75.5,85.5,1127,157.3,70.8,0.45,6.484,14.508,4.196,52.0,53.0,72.0,1612,1,38.2,0.22
1436,208,1.225,41.18,1,75.4,85.5,1122,157.3,70.7,0.42,6.492,14.504,4.196,53.0,53.0,72.0,1612,1,38.2,0.22
1437,208,1.225,41.38,1,75.4,85.5,1119,157.3,70.7,0.43,6.492,14.504,4.196,53.0,53.0,72.0,1612,1,38.3,0.23
1438,208,1.225,41.29,1,75.4,85.5,1118,157.2,70.7,0.71,6.484,14.5,4.196,53.0,53.0,72.0,1612,1,38.3,0.22
1439,207,1.225,41.51,1,76.0,85.8,1118,157.3,70.9,1.75,6.477,14.504,4.196,53.0,53.1,72.0,1612,1,38.3,0.23
1440,208,1.225,41.52,1,77.2,86.2,1124,157.3,71.1,2.22,6.469,14.508,4.196,53.0,53.0,72.0,1612,1,38.3,0.23
1441,208,1.225,41.48,1,77.60000000000001,86.3,1132,157.3,71.4,2.27,6.477,14.508,4.196,53.0,53.0,72.0,1612,1,38.3,0.22
1442,208,1.225,41.5,1,77.7,86.3,1138,157.4,71.4,2.26,6.492,14.508,4.196,53.0,53.1,72.0,1612,1,38.3,0.23
1443,208,1.225,41.42,1,77.7,86.4,1141,157.4,71.6,2.26,6.5,14.512,4.196,53.0,53.1,72.0,1612,1,38.4,0.22
1444,208,1.225,41.71,1,77.7,86.4,1143,157.4,71.7,2.27,6.516,14.512,4.196,53.0,53.1,72.0,1612,1,38.4,0.22
1445,208,1.225,41.52,1,77.60000000000001,86.3,1144,157.4,71.4,1.7,6.523,14.512,4.196,53.0,53.1,72.0,1612,1,38.4,0.22
1446,208,1.225,41.31,1,76.7,85.8,1142,157.4,71.2,0.45,6.523,14.516,4.196,53.0,53.1,73.0,1612,1,38.4,0.23
1447,209,1.225,41.09,1,74.9,85.1,1133,157.3,70.9,-1.59,6.531,14.516,4.196,53.0,53.1,73.0,1612,1,38.4,0.22
1448,209,1.225,40.67,1,72.7,84.0,1116,157.2,69.9,-3.74,6.531,14.52,4.196,53.0,53.1,73.0,1612,1,38.4,0.22
1449,209,1.2,40.32,1,69.89999999999999,82.89999999999999,1091,157.2,68.8,-5.19,6.508,14.523,4.196,53.0,53.1,73.0,1612,1,38.4,0.22
1450,209,1.2,40.28,1,67.60000000000001,82.1,1061,157.3,68.2,-6.44,6.484,14.535,4.196,52.0,53.1,73.0,1612,1,38.4,0.22
1451,209,1.2,39.92,1,65.4,81.2,1030,157.4,67.7,-7.65,6.453,14.543,4.196,53.0,53.1,73.0,1612,1,38.4,0.21
1452,209,1.2,39.98,1,63.800000000000004,80.60000000000001,1004,157.6,67.1,-8.37,6.43,14.547,4.196,53.0,53.1,73.0,1612,1,38.5,0.21
1453,209,1.175,40.12,1,62.8,80.4,980,157.8,66.9,-8.43,6.406,14.551,4.196,53.0,53.1,73.0,1612,1,38.4,0.21
1454,209,1.175,40.02,1,62.6,80.4,965,158.1,66.7,-8.45,6.383,14.555,4.196,53.0,53.1,73.0,1612,1,38.5,0.22
1455,209,1.175,40.12,1,62.5,80.30000000000001,957,158.5,66.7,-8.45,6.383,14.562,4.196,53.0,53.1,73.0,1612,1,38.5,0.22
1456,209,1.15,40.08,1,62.6,80.5,952,158.8,66.7,-7.81,6.375,14.57,4.196,53.0,53.1,73.0,1612,1,38.5,0.22
1457,208,1.15,40.52,1,63.6,81.10000000000001,953,159.2,66.9,-6.87,6.398,14.578,4.196,53.0,53.0,73.0,1612,1,38.5,0.22
1458,208,1.15,40.46,1,64.9,81.39999999999999,963,159.7,67.0,-6.67,6.422,14.586,4.196,53.0,53.0,73.0,1612,1,38.5,0.22
1459,208,1.125,40.5,1,65.2,81.5,971,160.1,67.2,-6.67,6.445,14.594,4.196,53.0,53.0,73.0,1612,1,38.5,0.23
1460,208,1.125,40.5,1,65.2,81.5,976,160.5,67.4,-6.64,6.469,14.598,4.196,53.0,53.0,73.0,1612,1,38.5,0.23
1461,208,1.125,40.36,1,65.3,81.5,977,160.9,67.3,-6.8,6.5,14.605,4.196,53.0,53.0,73.0,1612,1,38.5,0.22
1462,208,1.1,40.06,1,64.60000000000001,80.9,977,161.2,67.2,-8.05,6.516,14.613,4.196,53.0,53.0,73.0,1612,1,38.6,0.22
1463,207,1.1,39.95,1,62.7,80.2,966,161.5,66.8,-9.31,6.531,14.621,4.196,53.0,53.0,73.0,1612,1,38.6,0.22
1464,207,1.1,40.2,1,61.199999999999996,79.5,950,161.8,66.2,-10.37,6.539,14.633,4.196,52.0,53.0,73.0,1612,1,38.6,0.21
1465,206,1.075,39.79,1,59.0,78.5,928,162.0,65.6,-11.54,6.555,14.641,4.196,53.0,53.0,73.0,1612,1,38.6,0.21
1466,206,1.075,39.48,1,56.00000000000001,76.9,903,162.3,64.8,-12.61,6.562,14.645,4.196,52.0,52.9,73.0,1612,1,38.6,0.21
1467,205,1.05,39.76,1,53.300000000000004,75.8,874,162.5,64.0,-12.77,6.562,14.645,4.196,52.0,52.9,73.0,1612,1,38.6,0.22
1468,204,1.05,39.77,1,52.400000000000006,75.7,851,162.7,63.8,-12.78,6.57,14.652,4.196,52.0,52.9,73.0,1612,1,38.6,0.22
1469,203,1.05,39.86,1,52.2,75.7,839,163.0,64.0,-12.75,6.57,14.652,4.196,52.0,52.9,73.0,1612,1,38.6,0.22
1470,202,1.025,39.98,1,52.2,75.7,831,163.2,63.8,-12.77,6.586,14.652,4.196,52.0,52.9,73.0,1612,1,38.6,0.22
1471,202,1.025,39.75,1,52.300000000000004,75.7,826,163.5,63.8,-12.8,6.602,14.66,4.196,52.0,52.9,73.0,1612,1,38.7,0.21
1472,201,1.025,39.83,1,52.2,75.6,822,163.7,64.0,-13.18,6.617,14.668,4.196,52.0,52.9,73.0,1612,1,38.7,0.22
1473,200,1.0,39.54,1,50.6,74.3,816,164.0,63.3,-14.23,6.633,14.672,4.196,52.0,52.8,73.0,1612,1,38.7,0.22
1474,199,1.0,39.6,1,48.1,72.39999999999999,806,164.3,62.6,-15.04,6.641,14.676,4.196,52.0,52.8,73.0,1612,1,38.7,0.21
1475,198,1.0,39.89,1,45.800000000000004,71.5,793,164.6,62.1,-15.19,6.648,14.68,4.196,52.0,52.8,73.0,1612,1,38.7,0.21
1476,197,1.0,40.27,1,45.2,71.5,787,164.9,61.9,-14.43,6.664,14.684,4.196,52.0,52.8,73.0,1612,1,38.7,0.21
1477,196,0.975,40.61,1,47.8,74.2,793,165.2,63.1,-12.28,6.672,14.684,4.196,52.0,52.8,73.0,1612,1,38.7,0.22
1478,195,0.975,40.76,1,53.400000000000006,77.7,829,165.5,64.5,-10.02,6.688,14.684,4.196,52.0,52.8,73.0,1612,1,38.7,0.22
1479,194,0.975,41.06,1,59.0,79.80000000000001,876,165.7,65.9,-8.54,6.719,14.68,4.196,52.0,52.8,73.0,1612,1,38.7,0.22
1480,193,0.975,40.75,1,62.1,80.60000000000001,911,165.9,66.7,-7.68,6.758,14.676,4.196,52.0,52.8,73.0,1612,1,38.7,0.23
1481,193,0.975,40.91,1,63.5,81.0,931,166.1,67.0,-6.86,6.789,14.672,4.196,52.0,52.8,73.0,1611,1,38.8,0.22
1482,192,0.975,41.15,1,65.10000000000001,81.8,946,166.2,67.6,-5.41,6.805,14.664,4.196,52.0,52.8,73.0,1611,1,38.8,0.23
1483,192,0.975,41.64,1,67.9,83.0,969,166.4,68.3,-3.8,6.828,14.66,4.196,52.0,52.7,73.0,1611,1,38.8,0.24
1484,192,0.975,41.53,1,70.1,83.7,997,166.4,69.0,-3.08,6.852,14.652,4.196,52.0,52.7,73.0,1611,1,38.8,0.23
1485,192,0.975,41.6,1,70.8,83.8,1018,166.4,69.3,-3.02,6.859,14.648,4.196,52.0,52.7,73.0,1611,1,38.8,0.22
1486,192,0.975,41.65,1,71.0,83.89999999999999,1034,166.1,69.4,-3.01,6.859,14.652,4.196,52.0,52.7,73.0,1611,1,38.8,0.22
1487,192,0.975,41.41,1,71.0,83.89999999999999,1042,165.8,69.5,-3.0,6.859,14.648,4.196,52.0,52.7,73.0,1611,1,38.8,0.22
1488,193,0.95,41.68,1,71.0,83.89999999999999,1047,165.4,69.3,-3.41,6.867,14.648,4.196,52.0,52.7,73.0,1611,1,38.8,0.22
1489,193,0.95,41.11,1,69.8,83.0,1048,165.0,69.0,-5.19,6.859,14.656,4.196,52.0,52.7,73.0,1611,1,38.8,0.22
1490,193,0.95,40.93,1,67.30000000000001,82.1,1034,164.6,68.4,-6.61,6.859,14.66,4.196,52.0,52.8,73.0,1611,1,38.8,0.22
1491,193,0.95,40.61,1,65.0,81.0,1015,164.1,67.8,-8.08,6.867,14.66,4.196,52.0,52.8,73.0,1611,1,38.8,0.21
1492,192,0.95,40.48,1,63.1,80.5,989,163.7,67.1,-8.45,6.875,14.664,4.196,52.0,52.8,73.0,1611,1,38.9,0.21
1493,189,0.95,40.58,1,62.5,80.4,970,163.4,66.9,-8.3,6.875,14.668,4.196,52.0,52.8,73.0,1611,1,38.9,0.22
1494,187,0.95,40.85,1,63.0,80.80000000000001,961,163.1,66.9,-7.33,6.875,14.66,4.196,52.0,52.8,73.0,1611,1,38.9,0.22
1495,185,0.95,41.08,1,64.60000000000001,81.6,964,162.8,67.2,-5.38,6.875,14.648,4.196,52.0,52.9,73.0,1611,1,38.9,0.22
1496,183,0.925,42.3,1,69.19999999999999,84.0,984,162.6,68.6,1.63,6.875,14.641,4.196,52.0,52.9,73.0,1611,1,38.9,0.23
1497,181,0.925,43.0,1,77.3,86.9,1036,162.4,71.1,5.3,6.898,14.633,4.196,53.0,52.9,73.0,1611,1,38.9,0.24
1498,180,0.925,42.94,1,81.3,88.0,1100,162.2,72.8,6.25,6.93,14.633,4.196,53.0,53.0,73.0,1611,1,38.9,0.23
1499,179,0.925,42.62,1,82.1,88.2,1146,162.0,73.5,6.27,6.969,14.637,4.196,53.0,53.1,73.0,1611,1,39.0,0.24
1500,178,0.925,42.38,1,82.19999999999999,88.2,1173,161.8,73.6,6.26,6.992,14.633,4.196,53.0,53.2,73.0,1611,1,38.9,0.23
1501,177,0.9,42.47,1,82.19999999999999,88.2,1186,161.5,73.6,6.24,7.008,14.633,4.196,53.0,53.2,73.0,1611,1,39.0,0.22
1502,176,0.9,42.31,1,81.6,87.8,1193,161.0,73.3,3.89,7.016,14.633,4.196,53.0,53.3,73.0,1611,1,39.0,0.24
1503,175,0.9,41.33,1,78.5,86.2,1188,160.3,72.4,-0.24,7.008,14.637,4.197,53.0,53.4,73.0,1611,1,39.0,0.21
1504,174,0.9,41.21,1,73.4,84.3,1158,159.6,70.5,-3.85,6.977,14.637,4.196,53.0,53.5,73.0,1611,1,39.0,0.21
1505,173,0.875,40.7,1,69.6,82.8,1118,158.9,69.1,-5.68,6.938,14.637,4.196,53.0,53.6,73.0,1611,1,39.0,0.21
1506,171,0.875,41.13,1,66.7,82.0,1071,158.3,68.1,-6.47,6.883,14.637,4.196,53.0,53.6,73.0,1611,1,39.0,0.22
1507,170,0.85,40.48,1,65.2,81.39999999999999,1039,157.9,67.6,-7.63,6.828,14.637,4.196,53.0,53.7,73.0,1611,1,39.0,0.23
1508,168,0.85,40.34,1,63.4,80.5,1013,157.5,66.9,-9.23,6.781,14.637,4.196,53.0,53.8,73.0,1611,1,39.0,0.22
1509,166,0.85,40.24,1,61.0,79.5,982,157.3,66.3,-10.53,6.734,14.633,4.196,53.0,53.9,73.0,1611,1,39.0,0.22
1510,165,0.825,40.3,1,59.099999999999994,78.7,955,157.2,65.8,-10.79,6.695,14.629,4.196,53.0,54.0,73.0,1611,1,39.0,0.22
1511,163,0.825,40.33,1,58.199999999999996,78.60000000000001,931,157.2,65.6,-10.83,6.648,14.629,4.196,53.0,54.0,73.0,1611,1,39.1,0.23
1512,162,0.825,40.36,1,57.99999999999999,78.60000000000001,918,157.5,65.6,-10.82,6.617,14.625,4.196,53.0,54.1,73.0,1611,1,39.1,0.23
1513,161,0.8,40.31,1,57.99999999999999,78.60000000000001,910,157.8,65.5,-10.83,6.586,14.621,4.196,53.0,54.2,73.0,1611,1,39.1,0.22
1514,159,0.8,40.28,1,57.99999999999999,78.60000000000001,905,158.2,65.4,-10.84,6.562,14.621,4.196,53.0,54.3,73.0,1611,1,39.1,0.22
1515,158,0.775,40.27,1,57.99999999999999,78.5,901,158.6,65.5,-10.85,6.539,14.621,4.196,54.0,54.3,73.0,1611,1,39.1,0.22
1516,157,0.775,40.15,1,57.9,78.5,899,159.0,65.6,-10.82,6.516,14.621,4.196,54.0,54.4,73.0,1611,1,39.1,0.22
1517,156,0.75,40.3,1,57.99999999999999,78.5,898,159.4,65.5,-10.81,6.5,14.621,4.196,54.0,54.5,73.0,1611,1,39.1,0.23
1518,154,0.75,40.42,1,57.9,78.5,896,159.8,65.6,-10.82,6.484,14.613,4.196,54.0,54.5,73.0,1611,1,39.1,0.22
1519,154,0.75,40.33,1,57.99999999999999,78.60000000000001,896,160.1,65.7,-10.37,6.469,14.613,4.196,54.0,54.6,73.0,1611,1,39.1,0.22
1520,152,0.725,40.91,1,59.699999999999996,79.9,899,160.4,66.1,-8.69,6.453,14.613,4.196,54.0,54.6,73.0,1611,1,39.1,0.22
1521,151,0.725,40.47,1,62.2,80.7,921,160.7,66.8,-7.89,6.445,14.617,4.196,54.0,54.7,73.0,1611,1,39.1,0.23
1522,151,0.725,40.54,1,63.1,80.80000000000001,939,160.9,67.0,-7.81,6.445,14.617,4.196,54.0,54.8,73.0,1611,1,39.2,0.23
1523,150,0.7,40.82,1,63.3,80.9,951,161.1,67.1,-7.82,6.453,14.621,4.196,54.0,54.8,73.0,1611,1,39.2,0.23
1524,150,0.7,40.71,1,63.4,80.9,957,161.2,67.1,-7.8,6.453,14.625,4.196,54.0,54.9,73.0,1611,1,39.2,0.24
1525,149,0.7,40.68,1,63.4,80.9,961,161.4,67.1,-7.79,6.453,14.629,4.196,54.0,55.0,73.0,1611,1,39.2,0.24
1526,148,0.675,40.6,1,63.4,80.9,962,161.5,67.0,-7.82,6.461,14.633,4.196,54.0,55.0,73.0,1611,1,39.2,0.23
1527,148,0.675,40.65,1,63.4,80.9,963,161.6,67.0,-7.81,6.469,14.637,4.196,54.0,55.1,73.0,1611,1,39.2,0.23
1528,147,0.675,40.64,1,63.2,80.7,963,161.6,67.1,-8.48,6.469,14.637,4.196,54.0,55.1,73.0,1611,1,39.2,0.23
1529,146,0.675,40.41,1,62.0,80.10000000000001,958,161.6,66.7,-9.41,6.469,14.645,4.196,54.0,55.2,73.0,1611,1,39.2,0.23
1530,146,0.65,40.73,1,61.199999999999996,79.9,948,161.5,66.5,-9.56,6.469,14.648,4.196,54.0,55.2,73.0,1611,1,39.2,0.23
1531,145,0.65,40.59,1,60.9,79.9,940,161.5,66.6,-9.56,6.477,14.648,4.196,54.0,55.3,73.0,1611,1,39.2,0.23
