Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6047,342,6.525,42.89,1,91.8,89.2,1276,180.4,72.8,8.02,-27.469,5.313,4.197,207.0,207.0,70.0,1760,1,-25.4,0.49
6048,342,6.525,42.92,1,91.8,89.3,1275,180.4,72.9,8.16,-27.43,5.316,4.197,207.0,207.0,70.0,1760,1,-25.4,0.49
6049,342,6.525,42.92,1,91.7,89.2,1274,180.4,72.8,8.09,-27.383,5.32,4.197,207.0,207.0,70.0,1760,1,-25.4,0.5
6050,342,6.525,42.92,1,91.7,89.2,1274,180.4,72.8,8.04,-27.344,5.324,4.197,207.0,206.9,70.0,1760,1,-25.3,0.5
6051,342,6.525,42.9,1,91.7,89.2,1274,180.4,72.8,8.24,-27.297,5.324,4.197,207.0,206.9,70.0,1760,1,-25.3,0.5
6052,342,6.525,43.0,1,91.8,89.3,1274,180.4,72.7,8.2,-27.25,5.332,4.197,207.0,206.9,70.0,1760,1,-25.3,0.5
6053,342,6.525,43.01,1,91.8,89.2,1274,180.4,72.7,8.09,-27.211,5.336,4.197,207.0,206.9,70.0,1760,1,-25.3,0.51
6054,342,6.525,42.94,1,91.7,89.2,1274,180.3,72.7,8.14,-27.172,5.34,4.197,207.0,206.9,70.0,1760,1,-25.3,0.51
6055,342,6.5,43.01,1,91.8,89.3,1274,180.3,72.8,8.12,-27.133,5.344,4.197,207.0,206.9,70.0,1760,1,-25.3,0.5
6056,342,6.5,43.02,1,91.8,89.3,1275,180.3,72.9,8.13,-27.094,5.348,4.197,207.0,206.8,70.0,1760,1,-25.3,0.51
6057,342,6.5,43.02,1,91.8,89.3,1275,180.2,72.9,8.87,-27.047,5.352,4.197,207.0,206.8,70.0,1760,1,-25.3,0.51
6058,342,6.5,43.01,1,92.30000000000001,89.60000000000001,1276,180.1,73.1,9.52,-27.008,5.355,4.197,207.0,206.7,70.0,1760,1,-25.3,0.5
6059,342,6.5,43.02,1,92.80000000000001,89.8,1282,180.0,73.1,9.53,-26.961,5.355,4.197,207.0,206.7,70.0,1760,1,-25.2,0.5
6060,342,6.5,43.07,1,92.9,89.8,1286,180.0,73.4,9.61,-26.914,5.363,4.197,207.0,206.6,70.0,1760,1,-25.2,0.5
6061,343,6.5,43.16,1,93.0,89.8,1288,179.9,73.3,9.62,-26.875,5.367,4.197,207.0,206.6,70.0,1759,1,-25.2,0.5
6062,343,6.5,43.1,1,93.0,89.9,1291,179.8,73.3,9.52,-26.836,5.367,4.197,207.0,206.6,70.0,1759,1,-25.2,0.51
6063,343,6.5,43.1,1,93.10000000000001,89.9,1292,179.8,73.3,10.02,-26.789,5.371,4.197,206.0,206.5,70.0,1759,1,-25.2,0.51
6064,343,6.5,43.24,1,93.4,90.10000000000001,1294,179.7,73.5,10.4,-26.75,5.375,4.197,206.0,206.5,70.0,1759,1,-25.2,0.51
6065,343,6.5,43.15,1,93.7,90.2,1297,179.6,73.5,10.51,-26.711,5.379,4.197,207.0,206.5,70.0,1759,1,-25.2,0.51
6066,343,6.5,43.15,1,93.8,90.3,1300,179.4,73.5,10.5,-26.672,5.383,4.197,206.0,206.4,70.0,1759,1,-25.2,0.51
6067,344,6.5,43.1,1,93.89999999999999,90.3,1303,179.3,73.8,10.46,-26.625,5.387,4.197,206.0,206.4,70.0,1759,1,-25.1,0.51
6068,344,6.5,43.1,1,93.89999999999999,90.3,1304,179.1,73.7,10.54,-26.594,5.391,4.197,206.0,206.4,70.0,1759,1,-25.1,0.51
6069,344,6.475,43.06,1,93.89999999999999,90.3,1305,179.0,73.6,10.54,-26.562,5.395,4.197,207.0,206.3,70.0,1759,1,-25.1,0.51
6070,344,6.475,43.0,1,93.89999999999999,90.3,1305,178.8,73.8,10.53,-26.516,5.402,4.197,206.0,206.3,70.0,1759,1,-25.1,0.5
6071,344,6.475,43.01,1,93.89999999999999,90.3,1306,178.7,73.8,10.52,-26.484,5.406,4.197,206.0,206.3,70.0,1759,1,-25.1,0.5
6072,345,6.475,43.01,1,93.89999999999999,90.3,1306,178.6,73.8,10.51,-26.453,5.41,4.197,206.0,206.3,70.0,1759,1,-25.1,0.5
6073,345,6.475,43.09,1,93.89999999999999,90.3,1307,178.4,73.7,10.44,-26.414,5.414,4.197,207.0,206.3,70.0,1759,1,-25.1,0.5
6074,345,6.475,43.16,1,93.8,90.3,1307,178.3,73.7,10.51,-26.383,5.418,4.197,206.0,206.3,70.0,1759,1,-25.0,0.5
6075,345,6.475,43.09,1,93.8,90.2,1307,178.2,73.8,10.49,-26.344,5.422,4.197,206.0,206.3,70.0,1759,1,-25.0,0.5
6076,345,6.475,43.1,1,93.8,90.3,1307,178.0,73.9,10.46,-26.305,5.426,4.196,206.0,206.3,70.0,1759,1,-25.0,0.49
6077,346,6.475,43.03,1,93.89999999999999,90.3,1307,177.9,73.8,10.51,-26.273,5.43,4.197,206.0,206.3,70.0,1759,1,-25.0,0.5
6078,346,6.475,43.09,1,93.8,90.3,1307,177.8,73.7,10.52,-26.234,5.434,4.197,207.0,206.3,70.0,1759,1,-25.0,0.5
6079,346,6.475,43.09,1,93.8,90.3,1307,177.8,73.6,10.44,-26.188,5.441,4.197,206.0,206.3,70.0,1759,1,-25.0,0.49
6080,346,6.475,43.07,1,93.8,90.3,1308,177.6,73.8,10.51,-26.141,5.445,4.197,206.0,206.3,70.0,1759,1,-24.9,0.49
6081,346,6.475,43.09,1,93.8,90.3,1308,177.5,73.7,10.5,-26.102,5.449,4.197,206.0,206.3,70.0,1759,1,-24.9,0.5
6082,347,6.475,43.16,1,93.8,90.3,1308,177.5,73.7,10.5,-26.055,5.457,4.197,206.0,206.3,70.0,1759,1,-24.9,0.49
6083,347,6.475,43.03,1,93.8,90.3,1308,177.5,73.8,10.47,-26.008,5.461,4.197,206.0,206.3,70.0,1759,1,-24.9,0.49
6084,347,6.45,43.02,1,93.8,90.3,1308,177.4,73.9,10.18,-25.961,5.469,4.197,206.0,206.3,70.0,1759,1,-24.9,0.51
6085,347,6.45,42.96,1,93.5,90.0,1307,177.3,73.7,9.09,-25.922,5.473,4.197,206.0,206.3,70.0,1759,1,-24.9,0.5
6086,347,6.45,43.0,1,92.80000000000001,89.7,1303,177.2,73.6,8.82,-25.883,5.477,4.197,207.0,206.3,70.0,1759,1,-24.9,0.49
6087,347,6.45,42.92,1,92.4,89.60000000000001,1298,177.2,73.3,8.84,-25.844,5.48,4.197,206.0,206.3,70.0,1759,1,-24.8,0.49
6088,347,6.45,42.98,1,92.30000000000001,89.60000000000001,1294,177.1,73.1,8.78,-25.805,5.484,4.197,206.0,206.4,70.0,1759,1,-24.8,0.49
6089,347,6.45,42.91,1,92.2,89.60000000000001,1292,177.1,73.1,8.78,-25.766,5.488,4.197,206.0,206.4,70.0,1759,1,-24.8,0.49
6090,347,6.45,42.95,1,92.2,89.60000000000001,1290,177.2,73.1,8.8,-25.727,5.492,4.197,206.0,206.5,70.0,1759,1,-24.8,0.49
6091,347,6.45,43.05,1,92.2,89.60000000000001,1289,177.1,73.1,8.78,-25.688,5.496,4.197,207.0,206.5,70.0,1759,1,-24.8,0.5
6092,347,6.45,43.05,1,92.2,89.60000000000001,1288,177.1,73.1,8.74,-25.641,5.5,4.197,207.0,206.7,70.0,1759,1,-24.8,0.5
6093,347,6.45,43.04,1,92.2,89.60000000000001,1287,177.1,73.2,8.82,-25.609,5.504,4.197,207.0,206.8,70.0,1759,1,-24.7,0.5
6094,347,6.45,42.97,1,92.2,89.60000000000001,1287,177.1,73.2,8.86,-25.57,5.508,4.197,207.0,207.0,70.0,1759,1,-24.7,0.51
6095,347,6.45,43.05,1,92.2,89.60000000000001,1287,177.1,73.2,8.81,-25.539,5.512,4.197,207.0,207.2,70.0,1759,1,-24.7,0.5
6096,347,6.45,42.96,1,92.2,89.60000000000001,1287,177.1,73.2,8.86,-25.508,5.516,4.197,208.0,207.4,70.0,1759,1,-24.7,0.5
6097,347,6.425,42.98,1,92.2,89.60000000000001,1287,177.2,73.2,8.82,-25.469,5.52,4.197,208.0,207.7,70.0,1759,1,-24.7,0.5
6098,347,6.425,42.99,1,92.2,89.60000000000001,1286,177.2,73.1,8.8,-25.438,5.523,4.197,208.0,207.9,70.0,1759,1,-24.6,0.49
6099,348,6.425,42.98,1,92.2,89.60000000000001,1285,177.1,73.3,8.86,-25.406,5.527,4.197,208.0,208.2,70.0,1759,1,-24.6,0.51
6100,348,6.425,42.96,1,92.2,89.60000000000001,1285,177.2,73.1,8.83,-25.367,5.531,4.197,208.0,208.5,70.0,1759,1,-24.6,0.5
6101,348,6.425,42.99,1,92.2,89.60000000000001,1286,177.2,73.2,8.82,-25.344,5.535,4.197,208.0,208.8,70.0,1759,1,-24.6,0.51
6102,348,6.425,43.05,1,92.2,89.60000000000001,1286,177.3,73.3,8.89,-25.305,5.539,4.197,208.0,209.2,70.0,1759,1,-24.6,0.5
6103,348,6.425,43.08,1,92.30000000000001,89.7,1286,177.4,73.2,9.54,-25.266,5.543,4.197,209.0,209.5,70.0,1759,1,-24.5,0.5
6104,348,6.425,43.05,1,92.7,89.9,1288,177.4,73.5,9.65,-25.227,5.547,4.197,210.0,209.8,70.0,1759,1,-24.5,0.49
6105,348,6.425,43.05,1,92.80000000000001,89.9,1291,177.4,73.6,9.65,-25.188,5.551,4.197,211.0,210.1,70.0,1759,1,-24.5,0.49
6106,348,6.425,43.07,1,92.9,89.9,1292,177.4,73.7,9.56,-25.148,5.555,4.196,211.0,210.4,70.0,1759,1,-24.5,0.48
6107,348,6.425,43.09,1,92.80000000000001,89.9,1293,177.4,73.6,9.59,-25.102,5.559,4.197,211.0,210.7,70.0,1759,1,-24.5,0.5
6108,348,6.425,43.16,1,92.80000000000001,89.9,1294,177.4,73.7,9.61,-25.062,5.566,4.197,211.0,211.0,70.0,1759,1,-24.4,0.5
6109,348,6.425,43.1,1,92.80000000000001,89.9,1294,177.3,73.6,9.62,-25.016,5.57,4.197,212.0,211.3,70.0,1759,1,-24.4,0.5
6110,348,6.425,43.0,1,92.80000000000001,89.9,1295,177.2,73.5,9.19,-24.969,5.578,4.197,212.0,211.6,70.0,1759,1,-24.4,0.49
6111,348,6.4,42.97,1,92.4,89.60000000000001,1294,177.1,73.4,8.04,-24.922,5.582,4.197,212.0,211.9,70.0,1759,1,-24.4,0.49
6112,348,6.4,42.95,1,91.5,89.2,1290,177.2,73.1,7.16,-24.875,5.586,4.197,213.0,212.1,70.0,1759,1,-24.4,0.51
6113,348,6.4,42.88,1,90.8,88.9,1281,177.1,72.9,6.89,-24.844,5.59,4.197,213.0,212.4,70.0,1759,1,-24.3,0.5
6114,348,6.4,42.85,1,90.4,88.8,1274,177.1,72.6,6.89,-24.805,5.598,4.197,213.0,212.6,70.0,1759,1,-24.3,0.5
6115,347,6.4,42.71,1,90.2,88.7,1269,177.1,72.5,6.32,-24.773,5.602,4.197,213.0,212.8,70.0,1759,1,-24.3,0.49
6116,347,6.4,42.69,1,89.7,88.4,1263,177.2,72.3,5.8,-24.727,5.602,4.197,213.0,213.0,70.0,1759,1,-24.3,0.5
6117,347,6.4,42.77,1,89.4,88.3,1257,177.2,72.2,5.72,-24.688,5.605,4.197,213.0,213.2,70.0,1759,1,-24.2,0.49
6118,347,6.4,42.82,1,89.2,88.3,1252,177.2,72.1,5.68,-24.648,5.609,4.197,213.0,213.4,70.0,1759,1,-24.2,0.49
6119,346,6.4,42.81,1,89.1,88.2,1248,177.2,72.1,5.72,-24.617,5.613,4.197,213.0,213.6,70.0,1759,1,-24.2,0.5
6120,346,6.4,42.79,1,89.1,88.2,1246,177.3,72.1,5.7,-24.57,5.617,4.197,213.0,213.7,70.0,1759,1,-24.2,0.49
6121,346,6.4,42.73,1,89.1,88.2,1245,177.4,72.0,5.7,-24.531,5.621,4.197,213.0,213.8,70.0,1759,1,-24.2,0.5
6122,346,6.4,42.77,1,89.0,88.2,1243,177.6,72.2,5.77,-24.492,5.625,4.197,213.0,213.9,70.0,1759,1,-24.1,0.5
6123,345,6.4,42.75,1,89.0,88.2,1242,177.7,72.0,5.73,-24.445,5.625,4.197,213.0,214.0,70.0,1759,1,-24.1,0.5
6124,345,6.4,42.81,1,89.0,88.2,1241,177.8,72.1,5.65,-24.391,5.629,4.197,214.0,214.1,70.0,1759,1,-24.1,0.49
6125,345,6.375,42.73,1,88.9,88.2,1241,178.0,72.1,5.7,-24.359,5.633,4.197,214.0,214.1,70.0,1759,1,-24.1,0.49
6126,345,6.375,42.8,1,88.9,88.2,1240,178.2,72.1,5.76,-24.312,5.633,4.197,214.0,214.2,70.0,1759,1,-24.0,0.49
6127,344,6.375,42.86,1,88.9,88.2,1240,178.4,72.1,5.68,-24.266,5.637,4.197,213.0,214.3,70.0,1759,1,-24.0,0.51
6128,344,6.375,42.8,1,89.0,88.3,1240,178.5,72.2,6.48,-24.227,5.641,4.197,214.0,214.3,70.0,1759,1,-24.0,0.5
6129,344,6.375,42.92,1,89.60000000000001,88.6,1241,178.6,72.3,7.43,-24.18,5.645,4.197,213.0,214.3,70.0,1759,1,-24.0,0.5
6130,344,6.375,42.92,1,90.2,88.9,1246,178.7,72.5,7.67,-24.133,5.648,4.197,213.0,214.2,70.0,1759,1,-24.0,0.51
6131,344,6.375,42.96,1,90.5,89.0,1252,178.7,72.8,7.87,-24.078,5.652,4.197,213.0,214.1,70.0,1759,1,-23.9,0.49
6132,344,6.375,43.08,1,90.9,89.2,1256,178.7,72.9,8.54,-24.039,5.652,4.197,213.0,213.9,70.0,1759,1,-23.9,0.5
6133,343,6.375,43.0,1,91.3,89.4,1261,178.7,73.0,8.65,-23.992,5.656,4.197,213.0,213.7,70.0,1759,1,-23.9,0.49
6134,343,6.375,43.0,1,91.4,89.4,1266,178.8,73.2,8.91,-23.938,5.66,4.197,213.0,213.4,70.0,1759,1,-23.8,0.5
6135,343,6.375,43.01,1,91.8,89.60000000000001,1270,178.8,73.2,9.7,-23.891,5.664,4.197,213.0,213.1,70.0,1759,1,-23.8,0.5
6136,343,6.375,43.11,1,92.30000000000001,89.9,1275,178.7,73.5,10.02,-23.836,5.668,4.197,213.0,212.8,70.0,1759,1,-23.8,0.49
6137,343,6.35,43.1,1,92.5,89.9,1281,178.7,73.6,9.97,-23.789,5.672,4.197,212.0,212.4,70.0,1759,1,-23.8,0.5
6138,344,6.35,43.17,1,92.60000000000001,89.9,1285,178.5,73.5,9.93,-23.742,5.676,4.197,212.0,212.0,70.0,1759,1,-23.7,0.49
6139,343,6.35,43.13,1,92.60000000000001,89.9,1288,178.3,73.6,9.84,-23.695,5.68,4.197,211.0,211.5,70.0,1759,1,-23.7,0.49
6140,344,6.35,43.14,1,92.5,89.9,1289,178.2,73.7,9.95,-23.648,5.684,4.197,210.0,211.1,70.0,1759,1,-23.7,0.49
6141,344,6.35,43.12,1,92.5,89.9,1290,178.1,73.7,9.97,-23.602,5.688,4.197,210.0,210.6,70.0,1759,1,-23.7,0.49
6142,344,6.35,43.13,1,92.5,89.9,1291,178.0,73.7,10.07,-23.555,5.691,4.197,208.0,210.1,70.0,1759,1,-23.6,0.5
6143,344,6.35,43.17,1,92.60000000000001,90.0,1292,177.9,73.6,10.25,-23.516,5.695,4.197,208.0,209.6,70.0,1759,1,-23.6,0.49
6144,344,6.35,43.19,1,92.7,90.10000000000001,1294,177.8,73.8,10.41,-23.461,5.699,4.197,208.0,209.1,70.0,1759,1,-23.6,0.49
6145,344,6.35,43.13,1,92.9,90.10000000000001,1295,177.6,73.8,10.37,-23.422,5.707,4.197,208.0,208.6,70.0,1759,1,-23.6,0.49
6146,344,6.35,43.23,1,92.9,90.10000000000001,1296,177.4,73.8,10.41,-23.367,5.711,4.197,207.0,208.1,70.0,1759,1,-23.5,0.5
6147,344,6.35,43.02,1,92.80000000000001,90.10000000000001,1297,177.3,73.7,10.36,-23.32,5.715,4.197,207.0,207.6,70.0,1759,1,-23.5,0.49
6148,344,6.35,43.16,1,92.80000000000001,90.0,1297,177.3,73.7,10.36,-23.273,5.719,4.197,207.0,207.1,70.0,1759,1,-23.5,0.49
6149,344,6.35,43.12,1,92.7,90.0,1298,177.2,73.7,10.41,-23.211,5.727,4.197,206.0,206.6,70.0,1759,1,-23.4,0.48
6150,343,6.35,43.24,1,92.7,90.0,1298,177.0,73.7,10.39,-23.164,5.73,4.197,205.0,206.2,70.0,1759,1,-23.4,0.49
6151,343,6.325,43.17,1,92.7,90.10000000000001,1298,177.0,73.7,10.39,-23.117,5.734,4.197,205.0,205.8,70.0,1759,1,-23.4,0.5
6152,343,6.325,43.08,1,92.7,90.0,1298,176.9,73.7,10.42,-23.062,5.742,4.197,205.0,205.4,70.0,1759,1,-23.4,0.5
6153,343,6.325,43.15,1,92.7,90.10000000000001,1298,176.7,73.8,10.46,-23.016,5.746,4.197,204.0,205.0,70.0,1759,1,-23.3,0.49
6154,343,6.325,43.11,1,92.7,90.10000000000001,1298,176.7,73.7,10.43,-22.961,5.75,4.197,204.0,204.7,70.0,1759,1,-23.3,0.51
6155,343,6.325,43.1,1,92.7,90.0,1299,176.7,73.6,10.38,-22.914,5.754,4.197,204.0,204.4,70.0,1758,1,-23.3,0.5
6156,343,6.325,43.15,1,92.7,90.0,1298,176.6,73.5,10.43,-22.852,5.758,4.197,203.0,204.2,70.0,1758,1,-23.2,0.49
6157,343,6.325,43.12,1,92.60000000000001,90.0,1298,176.5,73.6,10.4,-22.805,5.762,4.197,203.0,204.1,70.0,1758,1,-23.2,0.5
6158,343,6.325,43.25,1,92.5,90.0,1298,176.4,73.5,10.38,-22.758,5.766,4.197,203.0,204.1,70.0,1758,1,-23.2,0.5
6159,343,6.325,43.11,1,92.5,90.0,1297,176.4,73.6,10.39,-22.711,5.77,4.197,203.0,204.0,70.0,1758,1,-23.1,0.49
6160,343,6.325,43.15,1,92.5,90.0,1297,176.2,73.7,10.4,-22.664,5.773,4.197,203.0,204.0,70.0,1758,1,-23.1,0.5
6161,343,6.325,43.1,1,92.5,90.0,1298,176.2,73.7,10.37,-22.617,5.777,4.197,203.0,204.1,70.0,1758,1,-23.1,0.49
6162,343,6.325,43.07,1,92.5,90.0,1298,176.2,73.6,10.41,-22.57,5.781,4.197,204.0,204.2,70.0,1758,1,-23.1,0.48
6163,343,6.325,43.11,1,92.5,90.0,1297,176.1,73.7,10.39,-22.516,5.785,4.197,203.0,204.3,70.0,1758,1,-23.0,0.49
6164,343,6.3,43.11,1,92.4,89.9,1296,176.0,73.6,10.56,-22.469,5.793,4.197,204.0,204.5,70.0,1758,1,-23.0,0.49
6165,343,6.3,43.25,1,92.60000000000001,90.10000000000001,1296,176.0,73.8,11.14,-22.422,5.797,4.197,205.0,204.7,70.0,1758,1,-23.0,0.49
6166,343,6.3,43.16,1,92.9,90.2,1298,176.0,73.8,11.15,-22.375,5.801,4.197,205.0,204.8,70.0,1758,1,-23.0,0.5
6167,343,6.3,43.26,1,93.0,90.3,1301,175.9,73.9,11.28,-22.328,5.805,4.197,205.0,205.0,70.0,1758,1,-22.9,0.48
6168,343,6.3,43.1,1,93.0,90.2,1302,176.0,73.9,11.15,-22.281,5.809,4.197,205.0,205.2,70.0,1758,1,-22.9,0.48
6169,343,6.3,43.16,1,93.0,90.2,1303,175.9,73.9,11.16,-22.234,5.813,4.197,205.0,205.5,70.0,1758,1,-22.8,0.49
6170,343,6.3,43.11,1,93.0,90.3,1304,176.0,74.0,11.19,-22.18,5.816,4.197,205.0,205.7,70.0,1758,1,-22.8,0.47
6171,343,6.3,43.19,1,93.0,90.2,1304,175.9,73.8,11.57,-22.141,5.82,4.197,206.0,205.9,70.0,1758,1,-22.8,0.49
6172,343,6.3,43.19,1,93.30000000000001,90.4,1305,175.9,73.9,11.84,-22.094,5.824,4.197,206.0,206.2,70.0,1758,1,-22.8,0.49
6173,344,6.3,43.19,1,93.5,90.5,1307,175.8,74.0,11.89,-22.047,5.828,4.197,207.0,206.4,70.0,1758,1,-22.7,0.5
6174,344,6.3,43.27,1,93.60000000000001,90.5,1309,175.8,74.1,11.92,-22.0,5.836,4.197,207.0,206.7,70.0,1758,1,-22.7,0.5
6175,344,6.3,43.28,1,93.60000000000001,90.60000000000001,1310,175.7,74.2,11.91,-21.961,5.84,4.197,207.0,206.9,70.0,1758,1,-22.6,0.5
6176,344,6.3,43.15,1,93.60000000000001,90.5,1312,175.7,74.0,11.73,-21.922,5.844,4.197,207.0,207.2,70.0,1758,1,-22.6,0.5
6177,344,6.275,43.23,1,93.5,90.5,1312,175.6,74.1,11.93,-21.875,5.852,4.197,208.0,207.5,70.0,1758,1,-22.6,0.5
6178,344,6.275,43.17,1,93.5,90.5,1312,175.5,74.1,11.9,-21.836,5.855,4.197,208.0,207.7,70.0,1758,1,-22.6,0.5
6179,344,6.275,43.21,1,93.5,90.5,1312,175.4,74.1,11.91,-21.789,5.859,4.197,208.0,207.9,70.0,1758,1,-22.5,0.5
6180,344,6.275,43.13,1,93.5,90.5,1312,175.4,74.1,11.83,-21.75,5.863,4.197,208.0,208.1,70.0,1758,1,-22.5,0.5
6181,344,6.275,43.19,1,93.4,90.5,1311,175.4,74.0,11.86,-21.703,5.867,4.196,208.0,208.3,70.0,1758,1,-22.5,0.5
6182,344,6.275,43.09,1,93.4,90.4,1311,175.3,74.2,11.73,-21.656,5.871,4.197,208.0,208.5,70.0,1758,1,-22.4,0.49
6183,344,6.275,43.16,1,93.30000000000001,90.4,1311,175.3,74.3,11.84,-21.609,5.875,4.197,208.0,208.7,70.0,1758,1,-22.4,0.49
6184,344,6.275,43.2,1,93.30000000000001,90.4,1311,175.2,74.0,11.92,-21.57,5.879,4.197,208.0,208.9,70.0,1758,1,-22.3,0.49
6185,344,6.275,43.23,1,93.30000000000001,90.4,1311,175.1,74.2,11.91,-21.531,5.883,4.197,208.0,209.1,70.0,1758,1,-22.3,0.5
6186,344,6.275,43.19,1,93.30000000000001,90.4,1310,175.1,74.1,11.83,-21.484,5.891,4.197,210.0,209.3,70.0,1758,1,-22.3,0.49
6187,344,6.275,43.08,1,93.2,90.4,1310,175.1,74.1,11.85,-21.438,5.895,4.197,210.0,209.4,70.0,1758,1,-22.3,0.49
6188,344,6.275,43.09,1,93.2,90.3,1309,175.1,74.1,10.86,-21.398,5.898,4.197,210.0,209.6,70.0,1758,1,-22.2,0.49
6189,344,6.25,42.97,1,92.2,89.7,1306,175.0,73.8,8.72,-21.359,5.906,4.197,210.0,209.8,70.0,1758,1,-22.2,0.49
6190,344,6.25,42.87,1,90.60000000000001,88.9,1296,175.0,73.2,7.13,-21.32,5.91,4.197,210.0,209.9,70.0,1758,1,-22.1,0.49
6191,344,6.25,42.8,1,89.4,88.5,1281,175.0,72.6,6.92,-21.289,5.918,4.197,210.0,210.1,70.0,1758,1,-22.1,0.48
6192,344,6.25,42.9,1,88.8,88.3,1268,175.1,72.4,6.84,-21.273,5.922,4.197,211.0,210.2,70.0,1758,1,-22.1,0.49
6193,344,6.25,42.86,1,88.6,88.3,1260,175.2,72.2,6.84,-21.242,5.926,4.197,211.0,210.3,70.0,1758,1,-22.0,0.5
6194,344,6.25,42.84,1,88.5,88.3,1254,175.3,72.0,7.09,-21.211,5.934,4.197,211.0,210.5,70.0,1758,1,-22.0,0.49
6195,344,6.25,42.89,1,88.8,88.5,1251,175.4,72.2,8.0,-21.172,5.938,4.197,211.0,210.5,70.0,1758,1,-22.0,0.48
6196,344,6.25,42.92,1,89.5,88.8,1253,175.4,72.4,8.62,-21.117,5.941,4.197,211.0,210.7,70.0,1758,1,-21.9,0.48
6197,344,6.225,43.03,1,89.9,88.9,1257,175.4,72.6,8.64,-21.055,5.949,4.197,211.0,210.7,70.0,1758,1,-21.9,0.48
6198,344,6.225,43.1,1,90.0,89.0,1259,175.7,72.7,8.63,-20.992,5.957,4.197,211.0,210.8,70.0,1758,1,-21.8,0.48
6199,344,6.225,42.98,1,90.10000000000001,89.0,1260,175.8,72.9,8.96,-20.93,5.965,4.197,211.0,210.8,70.0,1758,1,-21.8,0.48
6200,344,6.225,43.06,1,90.3,89.2,1262,176.0,73.1,9.48,-20.859,5.973,4.197,211.0,210.9,70.0,1758,1,-21.8,0.49
6201,344,6.225,43.15,1,90.60000000000001,89.3,1264,176.1,73.1,9.34,-20.797,5.977,4.197,211.0,210.9,70.0,1758,1,-21.7,0.49
6202,344,6.225,43.1,1,90.60000000000001,89.3,1267,176.3,73.1,9.37,-20.719,5.984,4.197,211.0,211.0,70.0,1758,1,-21.7,0.48
6203,344,6.225,43.05,1,90.60000000000001,89.3,1269,176.5,73.1,9.34,-20.656,5.992,4.197,211.0,211.0,70.0,1758,1,-21.6,0.48
6204,345,6.225,43.04,1,90.5,89.2,1269,176.6,73.1,9.4,-20.578,6.0,4.197,211.0,211.0,70.0,1758,1,-21.6,0.48
6205,345,6.2,43.16,1,90.5,89.2,1268,176.6,73.1,9.45,-20.508,6.008,4.197,211.0,210.9,70.0,1758,1,-21.6,0.49
6206,345,6.2,42.98,1,90.5,89.2,1268,176.6,73.0,9.29,-20.445,6.012,4.197,211.0,210.9,70.0,1758,1,-21.5,0.5
6207,345,6.2,43.06,1,90.5,89.2,1269,176.7,73.1,9.4,-20.367,6.02,4.197,211.0,210.9,70.0,1758,1,-21.5,0.48
6208,345,6.2,43.03,1,90.4,89.2,1268,176.7,73.1,9.3,-20.297,6.027,4.197,211.0,210.9,70.0,1758,1,-21.5,0.48
6209,345,6.2,43.05,1,90.3,89.2,1268,176.7,73.2,9.34,-20.219,6.035,4.197,211.0,210.8,70.0,1758,1,-21.4,0.49
6210,345,6.2,42.99,1,90.3,89.1,1268,176.7,73.0,9.34,-20.164,6.043,4.197,211.0,210.8,70.0,1758,1,-21.4,0.5
6211,345,6.2,43.06,1,90.2,89.2,1267,176.6,73.0,9.35,-20.094,6.051,4.196,211.0,210.7,70.0,1758,1,-21.4,0.48
6212,345,6.2,43.06,1,90.2,89.2,1267,176.5,73.1,9.33,-20.031,6.055,4.197,211.0,210.7,70.0,1758,1,-21.3,0.49
6213,345,6.175,43.08,1,90.2,89.1,1266,176.5,73.1,9.35,-19.969,6.062,4.197,211.0,210.6,70.0,1758,1,-21.3,0.49
6214,345,6.175,43.03,1,90.2,89.2,1266,176.5,72.9,9.35,-19.898,6.07,4.197,211.0,210.5,70.0,1758,1,-21.2,0.48
6215,345,6.175,43.03,1,90.2,89.1,1265,176.5,73.1,9.36,-19.828,6.074,4.197,210.0,210.4,70.0,1758,1,-21.2,0.48
6216,345,6.175,43.07,1,90.10000000000001,89.1,1265,176.4,73.1,9.34,-19.758,6.082,4.197,211.0,210.3,70.0,1758,1,-21.1,0.48
6217,345,6.175,42.99,1,90.10000000000001,89.1,1264,176.5,73.0,9.35,-19.688,6.086,4.197,210.0,210.2,70.0,1758,1,-21.1,0.47
6218,345,6.175,43.08,1,90.0,89.1,1264,176.5,73.1,9.3,-19.625,6.094,4.197,210.0,210.1,70.0,1758,1,-21.1,0.47
6219,345,6.175,43.02,1,90.0,89.1,1264,176.5,73.0,9.36,-19.555,6.105,4.197,210.0,210.0,70.0,1758,1,-21.0,0.48
6220,345,6.15,43.01,1,90.0,89.1,1264,176.5,72.9,9.32,-19.484,6.109,4.197,210.0,209.9,70.0,1758,1,-21.0,0.48
6221,345,6.15,43.04,1,90.0,89.1,1264,176.5,73.1,9.33,-19.414,6.117,4.197,210.0,209.8,70.0,1758,1,-20.9,0.49
