Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6997,377,5.55,44.57,1,95.3,91.3,1311,154.3,77.1,15.72,-20.195,7.824,4.195,182.0,182.4,69.0,1555,1,-17.7,0.47
6998,377,5.55,44.42,1,95.3,91.3,1313,154.3,77.3,15.16,-20.141,7.836,4.195,182.0,182.4,69.0,1555,1,-17.6,0.47
6999,377,5.55,44.45,1,94.69999999999999,91.0,1313,154.1,76.9,14.02,-20.094,7.844,4.195,182.0,182.5,69.0,1555,1,-17.6,0.47
7000,377,5.55,44.3,1,93.8,90.5,1308,154.1,76.5,12.93,-20.055,7.855,4.195,182.0,182.5,69.0,1555,1,-17.5,0.47
7001,377,5.55,44.2,1,92.9,90.2,1299,154.0,76.0,12.42,-20.023,7.863,4.195,182.0,182.5,69.0,1555,1,-17.5,0.47
7002,377,5.55,44.15,1,92.4,90.0,1290,154.0,76.0,12.35,-20.0,7.867,4.195,182.0,182.6,69.0,1555,1,-17.5,0.47
7003,377,5.55,44.22,1,92.30000000000001,90.0,1283,153.9,75.8,12.39,-19.969,7.871,4.195,182.0,182.6,69.0,1555,1,-17.4,0.46
7004,377,5.525,44.18,1,92.30000000000001,90.0,1278,153.8,75.6,12.35,-19.922,7.879,4.195,182.0,182.6,69.0,1555,1,-17.4,0.47
7005,377,5.525,44.08,1,92.30000000000001,89.9,1276,154.0,75.7,12.36,-19.875,7.887,4.195,182.0,182.6,69.0,1555,1,-17.3,0.46
7006,376,5.525,44.12,1,92.30000000000001,89.9,1274,154.0,75.6,12.38,-19.836,7.891,4.195,182.0,182.6,69.0,1555,1,-17.3,0.47
7007,376,5.525,44.23,1,92.30000000000001,90.0,1273,154.0,75.7,12.38,-19.789,7.895,4.195,182.0,182.6,70.0,1555,1,-17.3,0.47
7008,376,5.525,44.16,1,92.30000000000001,89.9,1273,154.0,75.7,12.38,-19.75,7.898,4.195,182.0,182.5,69.0,1555,1,-17.2,0.46
7009,376,5.525,44.12,1,92.30000000000001,90.0,1272,154.3,75.7,12.54,-19.703,7.906,4.195,182.0,182.5,69.0,1555,1,-17.2,0.46
7010,376,5.525,44.33,1,92.60000000000001,90.2,1272,154.4,75.9,13.41,-19.664,7.91,4.195,182.0,182.5,70.0,1555,1,-17.1,0.46
7011,376,5.5,44.39,1,93.30000000000001,90.60000000000001,1276,154.4,76.1,14.48,-19.625,7.914,4.195,182.0,182.4,69.0,1555,1,-17.1,0.47
7012,376,5.5,44.32,1,94.0,90.9,1282,154.5,76.4,14.7,-19.57,7.918,4.195,182.0,182.4,70.0,1555,1,-17.1,0.46
7013,376,5.5,44.4,1,94.3,91.0,1290,154.3,76.7,14.72,-19.523,7.93,4.195,182.0,182.4,69.0,1555,1,-17.0,0.46
7014,376,5.5,44.3,1,94.3,91.0,1295,154.1,76.8,14.72,-19.469,7.938,4.195,182.0,182.4,70.0,1555,1,-17.0,0.47
7015,376,5.5,44.47,1,94.39999999999999,91.0,1298,154.1,76.8,14.75,-19.414,7.941,4.195,182.0,182.3,70.0,1555,1,-16.9,0.46
7016,376,5.5,44.42,1,94.39999999999999,91.0,1300,154.4,76.8,14.73,-19.367,7.949,4.195,182.0,182.3,70.0,1555,1,-16.9,0.47
7017,377,5.5,44.42,1,94.3,91.0,1301,154.4,76.6,14.76,-19.312,7.961,4.195,182.0,182.3,69.0,1555,1,-16.9,0.46
7018,377,5.5,44.4,1,94.3,91.0,1302,154.4,76.7,14.7,-19.258,7.965,4.195,182.0,182.3,70.0,1555,1,-16.8,0.48
7019,377,5.475,44.44,1,94.3,91.0,1303,154.3,76.7,14.72,-19.203,7.973,4.195,182.0,182.3,70.0,1555,1,-16.8,0.47
7020,377,5.475,44.48,1,94.3,91.0,1303,154.2,76.8,14.75,-19.148,7.98,4.195,182.0,182.2,70.0,1555,1,-16.7,0.46
7021,378,5.475,44.38,1,94.39999999999999,91.0,1303,154.1,76.7,14.76,-19.094,7.984,4.195,182.0,182.2,69.0,1555,1,-16.7,0.47
7022,378,5.475,44.48,1,94.39999999999999,91.0,1304,153.9,76.6,14.71,-19.039,7.992,4.195,182.0,182.2,70.0,1555,1,-16.6,0.44
7023,378,5.475,44.47,1,94.3,91.0,1304,153.9,76.6,14.71,-18.984,8.0,4.195,182.0,182.2,70.0,1555,1,-16.6,0.45
7024,379,5.475,44.47,1,94.39999999999999,91.0,1305,153.8,76.9,14.7,-18.93,8.004,4.195,182.0,182.1,70.0,1555,1,-16.6,0.45
7025,379,5.475,44.46,1,94.3,91.0,1304,153.8,76.7,14.75,-18.883,8.012,4.195,182.0,182.1,70.0,1555,1,-16.5,0.45
7026,380,5.475,44.41,1,94.39999999999999,91.0,1305,153.7,76.7,14.76,-18.828,8.02,4.195,182.0,182.1,70.0,1555,1,-16.5,0.45
7027,380,5.45,44.51,1,94.39999999999999,91.0,1304,153.7,76.7,14.76,-18.773,8.027,4.195,182.0,182.0,70.0,1555,1,-16.4,0.45
7028,380,5.45,44.4,1,94.3,91.0,1304,153.5,76.7,14.72,-18.727,8.031,4.195,182.0,182.0,70.0,1555,1,-16.4,0.45
7029,380,5.45,44.44,1,94.3,91.0,1304,153.4,76.7,14.73,-18.672,8.039,4.195,182.0,182.0,70.0,1555,1,-16.4,0.45
7030,381,5.45,44.34,1,94.3,91.0,1305,153.4,76.8,14.73,-18.617,8.047,4.195,182.0,181.9,70.0,1555,1,-16.3,0.45
7031,381,5.45,44.39,1,94.3,91.0,1305,153.3,76.9,14.73,-18.562,8.051,4.195,182.0,181.9,70.0,1555,1,-16.3,0.46
7032,381,5.45,44.39,1,94.3,91.10000000000001,1306,153.1,76.8,14.77,-18.516,8.059,4.195,182.0,181.9,70.0,1555,1,-16.2,0.47
7033,381,5.45,44.41,1,94.3,91.0,1306,153.2,76.7,14.75,-18.461,8.066,4.195,182.0,181.9,70.0,1555,1,-16.2,0.46
7034,382,5.45,44.47,1,94.3,91.10000000000001,1307,153.1,76.7,14.73,-18.391,8.074,4.195,182.0,181.9,70.0,1555,1,-16.1,0.46
7035,382,5.425,44.42,1,94.3,91.0,1306,153.0,76.8,14.74,-18.336,8.082,4.195,182.0,181.9,70.0,1555,1,-16.1,0.45
7036,382,5.425,44.53,1,94.3,91.10000000000001,1306,153.0,76.9,14.74,-18.281,8.09,4.195,182.0,181.9,70.0,1555,1,-16.0,0.45
7037,382,5.425,44.41,1,94.19999999999999,91.0,1306,153.0,76.8,14.06,-18.211,8.094,4.195,182.0,181.9,70.0,1555,1,-16.0,0.45
7038,382,5.425,44.35,1,93.7,90.7,1304,153.1,76.6,13.84,-18.148,8.098,4.195,182.0,181.9,70.0,1555,1,-15.9,0.46
7039,382,5.425,44.19,1,93.60000000000001,90.7,1300,153.0,76.5,13.83,-18.102,8.105,4.195,182.0,181.9,70.0,1555,1,-15.9,0.46
7040,382,5.425,44.24,1,93.5,90.7,1297,152.9,76.4,13.83,-18.047,8.109,4.195,182.0,181.9,70.0,1555,1,-15.9,0.46
7041,382,5.425,44.38,1,93.5,90.7,1296,152.8,76.4,13.84,-18.0,8.113,4.195,182.0,181.9,70.0,1555,1,-15.8,0.45
7042,382,5.4,44.45,1,93.5,90.7,1295,152.8,76.4,13.85,-17.938,8.121,4.195,182.0,181.9,70.0,1555,1,-15.8,0.45
7043,382,5.4,44.42,1,93.60000000000001,90.7,1295,153.0,76.4,13.82,-17.891,8.129,4.195,182.0,181.9,70.0,1555,1,-15.7,0.46
7044,382,5.4,44.4,1,93.60000000000001,90.7,1294,153.0,76.4,13.85,-17.836,8.137,4.195,182.0,181.9,70.0,1555,1,-15.7,0.46
7045,382,5.4,44.23,1,93.5,90.7,1294,153.0,76.3,13.82,-17.789,8.141,4.195,182.0,181.9,70.0,1555,1,-15.6,0.46
7046,382,5.4,44.05,1,93.5,90.7,1294,153.0,76.4,13.82,-17.742,8.145,4.195,182.0,181.8,70.0,1555,1,-15.6,0.45
7047,382,5.4,44.31,1,93.5,90.7,1294,153.1,76.5,13.82,-17.695,8.152,4.195,182.0,181.8,70.0,1554,1,-15.5,0.46
7048,382,5.4,44.4,1,93.5,90.7,1294,153.1,76.7,13.86,-17.648,8.16,4.195,182.0,181.8,70.0,1554,1,-15.5,0.46
7049,382,5.4,44.35,1,93.60000000000001,90.8,1294,153.2,76.7,14.04,-17.594,8.168,4.195,182.0,181.8,70.0,1554,1,-15.4,0.45
7050,382,5.375,44.37,1,93.7,90.8,1295,153.3,76.6,14.05,-17.539,8.176,4.195,182.0,181.7,70.0,1554,1,-15.4,0.46
7051,382,5.375,44.28,1,93.60000000000001,90.8,1296,153.1,76.6,14.09,-17.484,8.184,4.195,182.0,181.7,70.0,1554,1,-15.3,0.45
7052,382,5.375,44.32,1,93.60000000000001,90.8,1296,153.1,76.6,14.06,-17.43,8.195,4.195,182.0,181.7,70.0,1554,1,-15.3,0.46
7053,382,5.375,44.29,1,93.7,90.8,1296,153.2,76.6,14.07,-17.375,8.199,4.195,182.0,181.7,70.0,1554,1,-15.2,0.46
7054,382,5.375,44.28,1,93.7,90.9,1296,153.3,76.7,14.11,-17.312,8.207,4.195,182.0,181.7,70.0,1554,1,-15.2,0.46
7055,382,5.375,44.34,1,93.7,90.9,1296,153.2,76.6,13.92,-17.25,8.215,4.195,182.0,181.7,70.0,1554,1,-15.1,0.46
7056,382,5.375,44.13,1,93.4,90.7,1296,153.1,76.4,13.02,-17.188,8.223,4.195,182.0,181.6,70.0,1554,1,-15.1,0.46
7057,382,5.375,44.19,1,92.7,90.2,1293,153.2,76.1,12.4,-17.141,8.23,4.195,182.0,181.6,70.0,1554,1,-15.0,0.46
7058,381,5.35,44.27,1,92.30000000000001,90.2,1287,153.3,76.0,12.4,-17.094,8.234,4.195,182.0,181.6,70.0,1554,1,-15.0,0.46
7059,381,5.35,44.14,1,92.2,90.10000000000001,1283,153.5,75.9,12.35,-17.047,8.238,4.195,182.0,181.6,70.0,1554,1,-15.0,0.46
7060,381,5.35,44.25,1,92.10000000000001,90.10000000000001,1280,153.6,76.0,12.37,-16.992,8.242,4.195,182.0,181.6,70.0,1554,1,-14.9,0.46
7061,380,5.35,44.27,1,92.10000000000001,90.10000000000001,1278,153.4,75.7,12.38,-16.945,8.246,4.195,182.0,181.6,70.0,1554,1,-14.8,0.46
7062,380,5.35,44.24,1,92.10000000000001,90.10000000000001,1277,153.6,76.0,12.38,-16.898,8.25,4.195,182.0,181.5,70.0,1554,1,-14.8,0.46
7063,380,5.35,44.03,1,92.10000000000001,90.10000000000001,1276,153.7,76.1,12.55,-16.844,8.258,4.195,182.0,181.5,70.0,1554,1,-14.7,0.46
7064,380,5.35,44.2,1,92.5,90.4,1276,153.9,76.1,13.22,-16.789,8.266,4.195,182.0,181.5,70.0,1554,1,-14.7,0.45
7065,379,5.325,44.19,1,92.9,90.5,1279,153.9,76.3,13.33,-16.734,8.27,4.195,182.0,181.5,70.0,1554,1,-14.6,0.46
7066,379,5.325,44.29,1,92.9,90.5,1283,153.9,76.4,13.25,-16.68,8.277,4.195,182.0,181.4,70.0,1554,1,-14.6,0.47
7067,379,5.325,44.26,1,93.0,90.5,1286,154.0,76.4,13.28,-16.625,8.281,4.195,182.0,181.4,70.0,1554,1,-14.5,0.46
7068,379,5.325,44.26,1,93.0,90.60000000000001,1288,154.1,76.4,13.3,-16.562,8.289,4.195,182.0,181.4,70.0,1554,1,-14.5,0.46
7069,379,5.325,44.21,1,93.0,90.60000000000001,1288,154.1,76.4,13.25,-16.508,8.297,4.195,182.0,181.3,70.0,1554,1,-14.4,0.46
7070,378,5.325,44.24,1,93.0,90.60000000000001,1288,154.2,76.4,13.86,-16.453,8.301,4.195,182.0,181.3,70.0,1554,1,-14.4,0.46
7071,378,5.325,44.48,1,93.60000000000001,90.9,1289,154.2,76.7,14.55,-16.398,8.309,4.195,182.0,181.2,70.0,1554,1,-14.3,0.46
7072,378,5.3,44.41,1,94.0,91.10000000000001,1293,154.2,76.8,14.61,-16.336,8.32,4.195,182.0,181.2,70.0,1554,1,-14.3,0.46
7073,378,5.3,44.58,1,94.1,91.10000000000001,1298,154.1,77.0,14.55,-16.273,8.328,4.195,182.0,181.2,70.0,1554,1,-14.2,0.46
7074,378,5.3,44.31,1,93.89999999999999,91.0,1302,153.9,76.8,13.77,-16.219,8.336,4.195,182.0,181.1,70.0,1554,1,-14.2,0.45
7075,378,5.3,44.15,1,93.2,90.7,1301,153.8,76.6,12.71,-16.164,8.344,4.195,182.0,181.1,70.0,1554,1,-14.1,0.45
7076,378,5.3,44.13,1,92.5,90.3,1295,153.8,76.4,12.3,-16.102,8.348,4.195,182.0,181.0,70.0,1554,1,-14.1,0.44
7077,378,5.3,44.2,1,92.10000000000001,90.2,1288,153.7,76.0,12.28,-16.055,8.355,4.195,182.0,181.0,70.0,1554,1,-14.0,0.45
7078,378,5.3,44.15,1,92.0,90.10000000000001,1283,153.6,76.0,12.24,-16.016,8.359,4.195,182.0,181.0,70.0,1554,1,-14.0,0.45
7079,378,5.3,44.16,1,91.8,90.0,1279,153.6,75.9,11.58,-15.969,8.363,4.195,181.0,180.9,70.0,1554,1,-13.9,0.45
7080,377,5.275,43.95,1,91.10000000000001,89.60000000000001,1274,153.7,75.6,10.48,-15.922,8.371,4.195,181.0,180.8,70.0,1554,1,-13.9,0.44
7081,377,5.275,43.79,1,90.10000000000001,89.1,1266,153.7,75.1,9.39,-15.898,8.379,4.195,181.0,180.8,70.0,1554,1,-13.8,0.45
7082,377,5.275,43.95,1,88.9,88.6,1255,153.6,74.9,8.31,-15.875,8.387,4.195,181.0,180.7,70.0,1554,1,-13.8,0.44
7083,377,5.275,43.73,1,87.8,88.1,1241,153.8,74.4,7.22,-15.852,8.395,4.195,181.0,180.7,70.0,1554,1,-13.7,0.45
7084,377,5.25,43.75,1,86.8,87.7,1228,154.1,73.8,6.89,-15.828,8.402,4.195,181.0,180.6,70.0,1554,1,-13.6,0.44
7085,377,5.25,43.66,1,86.4,87.6,1216,154.2,73.8,6.86,-15.812,8.41,4.195,181.0,180.6,70.0,1554,1,-13.6,0.44
7086,376,5.25,43.68,1,86.3,87.6,1208,154.4,73.6,6.88,-15.789,8.418,4.195,180.0,180.5,70.0,1554,1,-13.5,0.46
7087,376,5.25,43.7,1,86.2,87.6,1203,154.6,73.5,6.85,-15.758,8.426,4.195,180.0,180.4,70.0,1554,1,-13.5,0.45
7088,376,5.225,43.61,1,86.2,87.6,1200,154.8,73.3,6.99,-15.734,8.438,4.195,180.0,180.3,70.0,1554,1,-13.4,0.46
7089,376,5.225,43.72,1,86.6,87.8,1198,155.2,73.6,7.93,-15.688,8.449,4.195,180.0,180.2,70.0,1554,1,-13.4,0.45
7090,376,5.225,43.93,1,87.4,88.2,1200,155.6,74.0,8.98,-15.641,8.461,4.195,180.0,180.1,70.0,1554,1,-13.3,0.45
7091,376,5.2,43.86,1,88.3,88.6,1207,155.8,74.5,9.3,-15.586,8.48,4.195,180.0,180.0,70.0,1554,1,-13.3,0.45
7092,376,5.2,43.86,1,88.6,88.7,1214,156.0,74.6,9.29,-15.516,8.492,4.195,180.0,179.9,70.0,1554,1,-13.2,0.45
7093,376,5.2,43.94,1,88.7,88.7,1218,156.3,74.6,9.33,-15.453,8.508,4.195,180.0,179.7,70.0,1554,1,-13.1,0.45
7094,376,5.2,43.88,1,88.7,88.7,1221,156.7,74.7,9.36,-15.383,8.523,4.195,180.0,179.6,70.0,1554,1,-13.1,0.44
7095,376,5.175,43.99,1,88.7,88.7,1222,157.0,74.8,9.37,-15.305,8.539,4.195,180.0,179.5,70.0,1554,1,-13.0,0.45
7096,376,5.175,43.83,1,88.7,88.7,1224,157.0,74.7,9.32,-15.227,8.551,4.195,180.0,179.3,70.0,1554,1,-13.0,0.45
7097,376,5.175,43.93,1,88.6,88.7,1224,157.1,74.8,9.34,-15.141,8.566,4.195,179.0,179.2,70.0,1554,1,-12.9,0.46
7098,377,5.15,44.05,1,88.7,88.7,1225,157.3,74.7,9.34,-15.047,8.582,4.195,179.0,179.0,70.0,1554,1,-12.9,0.44
7099,377,5.15,43.93,1,88.6,88.7,1226,157.4,74.8,9.33,-14.953,8.598,4.195,179.0,178.8,70.0,1554,1,-12.8,0.45
7100,377,5.15,44.08,1,88.6,88.8,1227,157.3,74.7,9.3,-14.859,8.609,4.195,179.0,178.7,70.0,1554,1,-12.7,0.44
7101,377,5.125,43.96,1,88.4,88.6,1227,157.2,74.7,8.47,-14.766,8.625,4.195,179.0,178.5,70.0,1554,1,-12.7,0.44
7102,377,5.125,43.82,1,87.6,88.2,1224,157.1,74.4,7.48,-14.672,8.641,4.195,178.0,178.2,70.0,1554,1,-12.6,0.44
7103,377,5.125,43.7,1,86.6,87.8,1217,157.2,74.0,6.74,-14.578,8.66,4.195,178.0,178.1,70.0,1554,1,-12.6,0.44
7104,377,5.125,43.7,1,86.0,87.6,1208,157.3,73.9,6.57,-14.477,8.676,4.195,178.0,177.8,70.0,1554,1,-12.5,0.45
7105,377,5.1,43.62,1,85.7,87.4,1201,157.3,73.5,5.95,-14.367,8.691,4.195,177.0,177.6,70.0,1554,1,-12.4,0.45
7106,377,5.1,43.52,1,84.89999999999999,87.1,1194,157.3,73.3,4.9,-14.258,8.707,4.195,177.0,177.4,70.0,1554,1,-12.4,0.44
7107,376,5.1,43.47,1,84.0,86.7,1185,157.4,73.0,4.53,-14.156,8.727,4.195,177.0,177.2,70.0,1554,1,-12.3,0.45
7108,376,5.075,43.43,1,83.5,86.6,1176,157.6,72.8,4.37,-14.047,8.742,4.195,177.0,176.9,70.0,1554,1,-12.3,0.45
7109,375,5.075,43.41,1,83.0,86.3,1170,157.7,72.7,3.43,-13.938,8.758,4.195,177.0,176.6,70.0,1554,1,-12.2,0.44
7110,375,5.075,43.3,1,82.0,85.8,1161,158.0,72.2,2.32,-13.82,8.77,4.195,176.0,176.4,70.0,1554,1,-12.2,0.44
7111,374,5.05,43.23,1,80.80000000000001,85.3,1148,158.2,71.8,1.84,-13.719,8.785,4.195,175.0,176.1,70.0,1554,1,-12.1,0.44
7112,373,5.05,43.23,1,80.10000000000001,85.1,1137,158.5,71.4,1.3,-13.609,8.793,4.195,175.0,175.8,70.0,1554,1,-12.0,0.44
7113,373,5.05,43.09,1,79.3,84.7,1126,158.7,71.3,0.44,-13.508,8.805,4.195,175.0,175.6,70.0,1554,1,-12.0,0.44
7114,372,5.025,43.11,1,78.4,84.39999999999999,1114,159.0,71.0,0.2,-13.414,8.82,4.195,175.0,175.3,70.0,1554,1,-11.9,0.45
7115,371,5.025,43.09,1,78.10000000000001,84.3,1104,159.3,70.8,0.23,-13.312,8.832,4.195,174.0,174.9,70.0,1554,1,-11.9,0.44
7116,371,5.025,43.15,1,78.0,84.3,1098,159.6,70.8,0.19,-13.219,8.844,4.195,174.0,174.7,70.0,1554,1,-11.8,0.44
7117,370,5.0,43.16,1,78.0,84.3,1094,159.9,70.8,0.19,-13.117,8.855,4.195,174.0,174.3,70.0,1554,1,-11.7,0.44
7118,369,5.0,43.14,1,77.9,84.3,1092,160.3,70.8,0.2,-13.031,8.867,4.195,174.0,174.1,70.0,1554,1,-11.7,0.44
7119,368,5.0,43.14,1,78.0,84.3,1090,160.6,70.9,0.18,-12.945,8.875,4.195,173.0,173.7,70.0,1554,1,-11.6,0.43
7120,368,4.975,43.16,1,78.0,84.39999999999999,1088,161.0,71.0,0.67,-12.859,8.883,4.195,173.0,173.4,70.0,1554,1,-11.6,0.43
7121,367,4.975,43.2,1,78.7,84.8,1090,161.4,71.2,1.77,-12.781,8.887,4.195,172.0,173.1,70.0,1554,1,-11.5,0.43
7122,366,4.975,43.39,1,80.10000000000001,85.39999999999999,1096,161.5,71.7,3.07,-12.703,8.895,4.195,172.0,172.7,70.0,1554,1,-11.4,0.44
7123,366,4.95,43.56,1,81.6,86.0,1108,161.6,72.3,4.2,-12.633,8.902,4.195,172.0,172.4,70.0,1554,1,-11.4,0.44
7124,365,4.95,43.6,1,83.0,86.6,1123,161.8,72.7,5.15,-12.555,8.91,4.195,172.0,172.0,70.0,1554,1,-11.3,0.44
7125,365,4.95,43.77,1,84.1,87.0,1138,161.9,73.1,5.97,-12.469,8.922,4.195,171.0,171.7,70.0,1554,1,-11.2,0.45
7126,365,4.95,43.89,1,85.1,87.5,1152,162.0,73.7,7.16,-12.383,8.934,4.195,171.0,171.4,70.0,1554,1,-11.1,0.45
7127,365,4.925,43.94,1,86.2,88.0,1166,162.0,74.1,8.23,-12.305,8.949,4.195,171.0,171.0,70.0,1554,1,-11.1,0.45
7128,364,4.925,44.05,1,87.4,88.5,1181,162.0,74.6,9.37,-12.227,8.961,4.195,170.0,170.7,70.0,1554,1,-11.0,0.44
7129,364,4.925,44.21,1,88.6,89.0,1196,162.0,75.0,10.22,-12.141,8.973,4.195,170.0,170.4,70.0,1554,1,-11.0,0.45
7130,364,4.925,44.15,1,89.4,89.3,1211,161.7,75.5,10.32,-12.07,8.98,4.195,169.0,170.0,70.0,1554,1,-10.9,0.44
7131,364,4.925,44.22,1,89.60000000000001,89.4,1222,161.5,75.5,10.52,-11.992,8.988,4.195,169.0,169.7,70.0,1554,1,-10.8,0.44
7132,363,4.925,44.32,1,90.0,89.60000000000001,1230,161.1,75.7,11.52,-11.93,8.996,4.195,169.0,169.4,70.0,1554,1,-10.8,0.44
7133,363,4.9,44.51,1,91.0,90.10000000000001,1239,160.6,76.0,12.58,-11.867,9.0,4.195,168.0,169.0,70.0,1554,1,-10.7,0.44
7134,363,4.9,44.69,1,92.10000000000001,90.60000000000001,1251,160.1,76.6,13.71,-11.812,9.008,4.195,168.0,168.7,70.0,1554,1,-10.6,0.44
7135,363,4.9,44.78,1,93.10000000000001,91.10000000000001,1266,159.6,77.0,14.89,-11.742,9.012,4.195,168.0,168.4,70.0,1554,1,-10.6,0.44
7136,363,4.9,44.95,1,94.1,91.5,1281,159.0,77.4,15.97,-11.68,9.016,4.195,168.0,168.1,70.0,1554,1,-10.5,0.46
7137,363,4.9,45.15,1,95.19999999999999,92.10000000000001,1296,158.3,77.8,17.12,-11.625,9.023,4.195,167.0,167.8,70.0,1554,1,-10.4,0.45
7138,363,4.9,45.24,1,96.2,92.5,1311,157.7,78.2,18.23,-11.562,9.027,4.195,167.0,167.6,70.0,1554,1,-10.4,0.45
7139,363,4.9,45.49,1,97.39999999999999,93.10000000000001,1327,157.1,78.7,20.14,-11.5,9.031,4.195,166.0,167.3,70.0,1554,1,-10.3,0.45
7140,363,4.9,45.53,1,98.9,93.8,1346,156.4,79.3,21.84,-11.438,9.035,4.195,166.0,167.0,70.0,1554,1,-10.2,0.46
7141,364,4.9,45.58,1,99.4,93.89999999999999,1365,155.6,79.6,22.46,-11.383,9.035,4.195,166.0,166.9,70.0,1554,1,-10.1,0.45
7142,364,4.9,45.71,1,99.5,94.0,1377,154.8,79.8,22.55,-11.336,9.043,4.195,166.0,166.7,70.0,1554,1,-10.1,0.45
7143,364,4.9,45.58,1,99.5,94.0,1385,154.0,79.9,22.59,-11.289,9.043,4.195,166.0,166.5,70.0,1554,1,-10.0,0.45
7144,364,4.9,45.48,1,99.5,94.0,1389,153.1,79.9,22.61,-11.258,9.043,4.195,166.0,166.3,70.0,1554,1,-9.9,0.46
7145,364,4.925,45.57,1,99.5,93.89999999999999,1392,152.2,79.8,22.6,-11.234,9.043,4.195,165.0,166.3,70.0,1554,1,-9.9,0.45
7146,365,4.925,45.66,1,99.6,94.0,1394,151.4,79.8,22.59,-11.203,9.047,4.195,165.0,166.2,70.0,1554,1,-9.8,0.45
7147,365,4.925,45.66,1,99.5,93.89999999999999,1395,150.7,79.6,21.7,-11.188,9.047,4.195,166.0,166.2,70.0,1554,1,-9.7,0.45
7148,365,4.925,45.55,1,99.5,93.89999999999999,1396,149.9,79.7,20.78,-11.172,9.047,4.195,165.0,166.1,70.0,1554,1,-9.6,0.45
7149,365,4.925,45.42,1,99.4,93.8,1397,149.2,79.5,20.53,-11.164,9.047,4.195,166.0,166.1,70.0,1554,1,-9.6,0.44
7150,365,4.925,45.63,1,99.3,93.8,1395,148.5,79.3,20.57,-11.148,9.051,4.195,166.0,166.2,70.0,1554,1,-9.5,0.45
7151,365,4.925,45.45,1,99.3,93.8,1395,148.1,79.6,20.53,-11.148,9.051,4.195,166.0,166.3,70.0,1554,1,-9.4,0.44
7152,366,4.925,45.35,1,99.0,93.60000000000001,1394,147.7,79.5,19.57,-11.141,9.051,4.195,166.0,166.3,70.0,1554,1,-9.3,0.44
7153,366,4.925,45.45,1,98.4,93.30000000000001,1391,147.2,79.3,19.2,-11.141,9.051,4.195,166.0,166.5,70.0,1554,1,-9.3,0.45
7154,366,4.925,45.23,1,98.1,93.30000000000001,1385,146.7,79.1,19.14,-11.148,9.051,4.195,167.0,166.6,70.0,1554,1,-9.2,0.45
7155,366,4.925,45.3,1,98.0,93.2,1381,146.4,79.0,19.18,-11.164,9.055,4.195,167.0,166.8,70.0,1554,1,-9.1,0.45
7156,366,4.925,45.37,1,98.0,93.2,1379,146.2,78.9,19.14,-11.172,9.051,4.195,167.0,167.0,70.0,1554,1,-9.0,0.44
7157,366,4.925,45.23,1,98.0,93.2,1378,146.1,78.9,19.14,-11.172,9.051,4.195,168.0,167.3,70.0,1554,1,-9.0,0.44
7158,365,4.925,45.25,1,98.0,93.2,1377,146.0,78.7,19.14,-11.18,9.051,4.195,168.0,167.5,70.0,1554,1,-8.9,0.45
7159,365,4.925,45.24,1,98.0,93.2,1377,145.9,78.8,19.14,-11.188,9.055,4.195,168.0,167.8,70.0,1554,1,-8.8,0.45
7160,365,4.925,45.22,1,98.0,93.2,1377,145.9,78.8,19.12,-11.188,9.055,4.195,168.0,168.1,70.0,1554,1,-8.7,0.45
7161,365,4.925,45.24,1,97.89999999999999,93.2,1376,145.9,78.7,19.08,-11.188,9.055,4.195,169.0,168.4,70.0,1554,1,-8.7,0.44
7162,365,4.925,45.27,1,97.89999999999999,93.2,1376,145.7,78.9,19.18,-11.188,9.055,4.195,169.0,168.7,70.0,1554,1,-8.6,0.45
7163,365,4.925,45.11,1,98.0,93.2,1375,145.7,78.9,19.15,-11.195,9.055,4.195,169.0,169.0,70.0,1554,1,-8.5,0.44
7164,365,4.925,45.15,1,98.0,93.2,1375,145.8,78.8,19.12,-11.203,9.055,4.195,170.0,169.3,70.0,1554,1,-8.5,0.45
7165,365,4.925,45.34,1,97.89999999999999,93.2,1375,145.8,78.9,19.15,-11.203,9.055,4.195,171.0,169.7,70.0,1554,1,-8.4,0.44
7166,365,4.925,45.33,1,98.0,93.30000000000001,1375,145.9,78.8,19.14,-11.203,9.051,4.195,171.0,170.0,70.0,1554,1,-8.3,0.44
7167,365,4.925,45.16,1,98.0,93.2,1375,146.1,78.9,19.12,-11.211,9.051,4.195,171.0,170.3,70.0,1554,1,-8.2,0.44
7168,365,4.925,45.37,1,98.0,93.2,1375,146.0,79.0,19.14,-11.219,9.047,4.195,171.0,170.7,70.0,1554,1,-8.1,0.45
7169,365,4.925,45.23,1,97.89999999999999,93.30000000000001,1375,145.8,78.9,19.1,-11.227,9.047,4.195,172.0,171.0,70.0,1554,1,-8.1,0.44
7170,365,4.925,45.23,1,98.0,93.30000000000001,1374,145.8,78.9,19.16,-11.227,9.051,4.195,172.0,171.3,70.0,1554,1,-8.0,0.44
7171,365,4.925,45.3,1,98.0,93.30000000000001,1374,145.8,79.0,19.15,-11.227,9.055,4.195,172.0,171.6,70.0,1554,1,-7.9,0.44
