Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
6414,302,4.425,43.88,1,86.5,90.0,1268,185.4,74.4,11.56,11.062,9.816,4.196,60.0,60.2,72.0,1569,1,19.6,0.39
6415,303,4.4,44.26,1,86.4,90.0,1267,185.3,74.5,11.52,11.117,9.832,4.196,60.0,60.4,72.0,1569,1,19.8,0.39
6416,303,4.4,44.05,1,86.3,89.9,1267,185.3,74.4,10.95,11.156,9.844,4.196,60.0,60.4,72.0,1569,1,19.9,0.4
6417,304,4.375,44.07,1,85.9,89.7,1266,185.2,74.3,10.86,11.195,9.855,4.196,60.0,60.6,72.0,1569,1,20.0,0.39
6418,305,4.375,44.12,1,85.8,89.7,1263,185.1,74.2,10.83,11.227,9.875,4.196,60.0,60.7,72.0,1569,1,20.1,0.4
6419,305,4.375,44.16,1,85.7,89.60000000000001,1262,185.0,74.0,10.8,11.234,9.887,4.196,60.0,60.7,72.0,1569,1,20.3,0.39
6420,306,4.35,44.12,1,85.7,89.7,1261,184.9,74.2,10.79,11.25,9.895,4.196,60.0,60.8,72.0,1569,1,20.4,0.39
6421,307,4.35,44.12,1,85.7,89.7,1260,184.8,74.1,10.84,11.258,9.906,4.196,60.0,61.0,72.0,1569,1,20.5,0.4
6422,307,4.35,44.1,1,85.8,89.7,1260,184.8,74.1,10.85,11.281,9.918,4.196,60.0,61.0,72.0,1569,1,20.6,0.4
6423,308,4.325,44.32,1,85.9,89.8,1260,184.7,74.1,11.78,11.297,9.93,4.196,60.0,61.2,72.0,1569,1,20.7,0.4
6424,309,4.325,44.24,1,86.8,90.2,1264,184.7,74.3,12.86,11.328,9.941,4.196,60.0,61.3,72.0,1569,1,20.9,0.4
6425,310,4.325,44.3,1,87.6,90.5,1271,184.6,74.8,13.14,11.367,9.953,4.196,60.0,61.3,72.0,1569,1,21.0,0.4
6426,311,4.3,44.24,1,87.9,90.60000000000001,1277,184.6,75.0,13.16,11.398,9.969,4.196,60.0,61.4,72.0,1569,1,21.1,0.39
6427,311,4.3,44.24,1,87.9,90.60000000000001,1282,184.5,74.9,13.16,11.453,9.984,4.196,60.0,61.5,72.0,1569,1,21.3,0.39
6428,312,4.3,44.26,1,87.9,90.60000000000001,1284,184.4,74.9,13.18,11.492,10.0,4.196,60.0,61.6,72.0,1568,1,21.4,0.39
6429,313,4.275,44.23,1,88.0,90.7,1286,184.3,75.0,13.18,11.555,10.016,4.196,60.0,61.7,72.0,1568,1,21.5,0.39
6430,314,4.275,44.36,1,87.9,90.7,1287,184.2,75.0,13.11,11.617,10.035,4.196,60.0,61.8,72.0,1568,1,21.6,0.39
6431,315,4.275,44.38,1,87.9,90.7,1288,184.0,75.1,13.14,11.68,10.051,4.196,61.0,61.9,72.0,1568,1,21.7,0.39
6432,316,4.25,44.3,1,87.9,90.7,1289,183.9,75.0,13.11,11.758,10.066,4.196,61.0,62.0,72.0,1568,1,21.8,0.39
6433,316,4.25,44.33,1,87.8,90.60000000000001,1289,183.8,75.0,12.32,11.836,10.082,4.196,61.0,62.1,72.0,1568,1,22.0,0.38
6434,317,4.225,44.14,1,87.1,90.2,1288,183.6,74.6,11.19,11.898,10.102,4.196,61.0,62.2,72.0,1568,1,22.1,0.38
6435,317,4.225,44.2,1,86.2,89.9,1282,183.4,74.6,10.8,11.961,10.117,4.196,61.0,62.3,72.0,1568,1,22.2,0.39
6436,318,4.225,44.03,1,85.7,89.8,1274,183.4,74.2,10.72,12.047,10.133,4.196,61.0,62.4,72.0,1568,1,22.4,0.38
6437,318,4.2,44.13,1,85.6,89.8,1270,183.3,74.1,10.65,12.109,10.145,4.196,61.0,62.5,72.0,1568,1,22.5,0.39
6438,319,4.2,44.02,1,85.39999999999999,89.60000000000001,1267,183.2,74.2,10.05,12.18,10.16,4.196,61.0,62.6,72.0,1568,1,22.6,0.39
6439,319,4.2,44.04,1,84.89999999999999,89.4,1263,183.2,73.9,9.93,12.273,10.176,4.196,61.0,62.7,72.0,1568,1,22.7,0.39
6440,319,4.175,44.03,1,84.8,89.4,1258,183.2,73.9,9.92,12.359,10.188,4.196,61.0,62.8,72.0,1568,1,22.8,0.39
6441,320,4.175,44.02,1,84.7,89.4,1256,183.2,73.9,9.91,12.445,10.203,4.196,62.0,62.9,72.0,1568,1,23.0,0.39
6442,320,4.175,43.95,1,84.7,89.4,1254,183.3,74.0,9.54,12.523,10.219,4.196,62.0,63.0,72.0,1568,1,23.1,0.39
6443,320,4.15,43.91,1,84.3,89.2,1252,183.4,73.8,9.18,12.617,10.234,4.196,62.0,63.0,72.0,1568,1,23.2,0.4
6444,320,4.15,43.97,1,84.0,89.1,1248,183.4,73.7,9.14,12.695,10.25,4.196,62.0,63.1,72.0,1568,1,23.3,0.39
6445,320,4.125,43.98,1,83.89999999999999,89.1,1245,183.5,73.6,9.13,12.789,10.266,4.196,62.0,63.2,72.0,1568,1,23.5,0.39
6446,320,4.125,44.05,1,83.8,89.1,1243,183.6,73.4,8.6,12.867,10.281,4.196,62.0,63.3,72.0,1568,1,23.5,0.4
6447,320,4.125,43.83,1,83.39999999999999,88.9,1241,183.8,73.5,8.39,12.961,10.293,4.196,62.0,63.4,72.0,1568,1,23.7,0.39
6448,320,4.1,43.96,1,83.2,88.8,1238,183.8,73.5,8.36,13.039,10.305,4.196,62.0,63.5,72.0,1568,1,23.8,0.39
6449,320,4.1,43.88,1,83.1,88.8,1235,184.0,73.3,8.36,13.133,10.32,4.196,62.0,63.6,72.0,1568,1,23.9,0.39
6450,320,4.075,43.87,1,83.1,88.8,1234,184.1,73.3,8.36,13.211,10.332,4.196,63.0,63.7,72.0,1568,1,24.0,0.39
6451,320,4.075,43.93,1,83.1,88.8,1233,184.1,73.3,8.36,13.289,10.348,4.196,62.0,63.8,72.0,1568,1,24.2,0.38
6452,320,4.075,44.03,1,83.1,88.8,1233,184.2,73.4,8.36,13.383,10.359,4.196,63.0,63.9,72.0,1568,1,24.3,0.38
6453,320,4.05,43.98,1,83.0,88.8,1232,184.3,73.4,8.32,13.461,10.375,4.196,63.0,64.0,72.0,1568,1,24.4,0.39
6454,320,4.05,43.85,1,83.0,88.8,1231,184.4,73.4,8.35,13.555,10.391,4.196,63.0,64.1,72.0,1568,1,24.5,0.38
6455,320,4.05,43.85,1,83.0,88.8,1231,184.5,73.4,8.22,13.625,10.406,4.196,63.0,64.2,72.0,1568,1,24.6,0.38
6456,320,4.025,43.8,1,82.69999999999999,88.7,1230,184.5,73.3,7.75,13.695,10.418,4.196,63.0,64.3,72.0,1568,1,24.8,0.38
6457,320,4.025,43.72,1,82.5,88.6,1228,184.6,73.4,7.74,13.789,10.434,4.196,63.0,64.4,72.0,1568,1,24.9,0.38
6458,320,4.025,43.96,1,82.39999999999999,88.6,1226,184.6,73.2,7.72,13.859,10.449,4.196,63.0,64.5,72.0,1568,1,25.0,0.38
6459,320,4.0,43.67,1,82.19999999999999,88.5,1224,184.7,73.1,7.17,13.945,10.465,4.196,64.0,64.6,72.0,1568,1,25.1,0.38
6460,319,4.0,43.93,1,81.8,88.4,1222,184.9,73.2,7.05,14.008,10.48,4.196,63.0,64.6,72.0,1568,1,25.2,0.4
6461,319,3.975,43.9,1,81.69999999999999,88.4,1220,184.9,73.1,7.01,14.086,10.492,4.196,64.0,64.8,72.0,1568,1,25.4,0.39
6462,319,3.975,43.96,1,81.6,88.3,1218,185.0,72.9,7.03,14.148,10.504,4.196,64.0,64.8,72.0,1568,1,25.5,0.38
6463,319,3.975,43.97,1,81.6,88.3,1216,185.1,73.0,6.98,14.219,10.52,4.196,64.0,64.9,72.0,1568,1,25.6,0.37
6464,319,3.95,43.88,1,81.6,88.3,1215,185.2,73.1,7.02,14.289,10.531,4.196,64.0,65.0,72.0,1568,1,25.8,0.38
6465,319,3.95,43.71,1,81.6,88.3,1215,185.2,72.9,6.82,14.336,10.547,4.196,64.0,65.1,72.0,1568,1,25.9,0.38
6466,318,3.925,43.88,1,81.3,88.1,1214,185.2,73.0,6.37,14.398,10.563,4.196,64.0,65.2,72.0,1568,1,26.0,0.38
6467,318,3.925,43.97,1,81.0,88.1,1212,185.3,72.9,5.9,14.445,10.582,4.196,64.0,65.3,72.0,1568,1,26.1,0.38
6468,318,3.925,43.82,1,80.30000000000001,87.7,1208,185.4,72.7,4.91,14.5,10.598,4.196,64.0,65.4,72.0,1568,1,26.3,0.38
6469,318,3.9,43.9,1,79.60000000000001,87.5,1202,185.5,72.4,4.66,14.539,10.613,4.196,64.0,65.5,72.0,1568,1,26.4,0.38
6470,317,3.9,43.72,1,79.3,87.4,1196,185.6,72.4,4.21,14.57,10.629,4.196,64.0,65.6,72.0,1568,1,26.5,0.38
6471,317,3.9,43.83,1,78.7,87.0,1190,185.7,72.2,3.75,14.609,10.645,4.196,64.0,65.6,72.0,1568,1,26.6,0.38
6472,317,3.875,43.74,1,78.3,87.0,1184,185.8,72.0,3.74,14.633,10.656,4.196,64.0,65.7,72.0,1568,1,26.7,0.38
6473,316,3.875,43.77,1,78.2,87.0,1179,185.9,72.0,3.71,14.656,10.672,4.196,64.0,65.8,72.0,1568,1,26.9,0.38
6474,316,3.85,43.45,1,78.10000000000001,86.9,1175,186.0,71.8,3.37,14.672,10.688,4.196,64.0,65.9,72.0,1568,1,27.0,0.37
6475,316,3.85,43.3,1,77.5,86.6,1171,186.1,71.9,2.69,14.688,10.703,4.196,64.0,66.0,72.0,1568,1,27.1,0.38
6476,315,3.85,43.58,1,77.0,86.4,1166,186.2,71.8,2.6,14.688,10.719,4.196,64.0,66.0,72.0,1568,1,27.3,0.38
6477,315,3.825,43.44,1,76.9,86.4,1160,186.3,71.6,2.61,14.68,10.734,4.196,64.0,66.1,72.0,1568,1,27.4,0.38
6478,314,3.825,43.64,1,76.8,86.4,1156,186.5,71.5,2.22,14.648,10.75,4.196,65.0,66.1,72.0,1568,1,27.5,0.38
6479,314,3.8,43.64,1,76.3,86.0,1152,186.6,71.4,1.73,14.617,10.762,4.196,65.0,66.2,72.0,1568,1,27.6,0.38
6480,314,3.8,43.55,1,75.9,86.0,1147,186.7,71.4,1.7,14.578,10.777,4.196,65.0,66.2,72.0,1568,1,27.8,0.38
6481,313,3.8,43.48,1,75.8,86.0,1143,186.8,71.4,1.68,14.539,10.793,4.196,65.0,66.3,72.0,1568,1,27.9,0.39
6482,313,3.775,43.62,1,75.8,86.0,1140,187.0,71.3,1.71,14.492,10.805,4.196,65.0,66.3,72.0,1568,1,28.0,0.38
6483,312,3.775,43.39,1,75.8,86.0,1139,187.1,71.4,1.68,14.453,10.82,4.196,65.0,66.4,72.0,1567,1,28.1,0.38
6484,312,3.75,43.52,1,75.8,86.0,1137,187.3,71.3,1.68,14.422,10.832,4.196,65.0,66.4,72.0,1567,1,28.3,0.38
6485,312,3.75,43.58,1,75.8,86.0,1137,187.4,71.3,1.69,14.383,10.848,4.196,65.0,66.5,72.0,1567,1,28.4,0.38
6486,311,3.75,43.6,1,75.8,86.0,1136,187.6,71.4,1.7,14.352,10.855,4.196,65.0,66.5,72.0,1567,1,28.5,0.37
6487,311,3.725,43.43,1,75.8,86.0,1135,187.7,71.5,1.73,14.328,10.867,4.196,65.0,66.6,72.0,1567,1,28.6,0.38
6488,310,3.725,43.61,1,75.9,86.0,1135,187.8,71.5,1.69,14.297,10.875,4.196,65.0,66.6,72.0,1567,1,28.7,0.37
6489,310,3.7,43.45,1,75.9,86.0,1136,187.9,71.5,2.12,14.266,10.887,4.196,65.0,66.6,72.0,1567,1,28.9,0.38
6490,310,3.7,43.74,1,76.5,86.4,1137,188.0,71.5,3.22,14.242,10.895,4.196,65.0,66.7,72.0,1567,1,29.0,0.38
6491,310,3.7,43.84,1,77.7,86.9,1143,188.0,72.1,4.36,14.219,10.906,4.196,66.0,66.7,72.0,1567,1,29.1,0.38
6492,309,3.675,43.69,1,79.10000000000001,87.3,1154,188.1,72.4,4.92,14.195,10.922,4.196,66.0,66.7,72.0,1567,1,29.3,0.38
6493,309,3.675,43.92,1,79.60000000000001,87.5,1162,188.1,72.7,4.96,14.172,10.934,4.196,65.0,66.8,72.0,1567,1,29.4,0.37
6494,309,3.65,43.73,1,79.80000000000001,87.5,1169,188.0,72.7,4.96,14.156,10.949,4.196,66.0,66.8,72.0,1567,1,29.5,0.37
6495,309,3.65,43.87,1,79.7,87.5,1173,187.9,72.9,5.26,14.141,10.961,4.196,66.0,66.8,72.0,1567,1,29.6,0.37
6496,309,3.625,43.81,1,80.2,87.8,1178,187.9,72.9,5.81,14.125,10.977,4.196,66.0,66.9,72.0,1567,1,29.8,0.37
6497,309,3.625,43.76,1,80.5,87.9,1183,187.8,73.2,5.86,14.117,10.992,4.196,66.0,66.9,72.0,1567,1,29.8,0.38
6498,309,3.625,43.93,1,80.7,87.9,1187,187.6,73.2,5.87,14.133,11.012,4.196,66.0,66.9,72.0,1567,1,30.0,0.38
6499,309,3.6,44.01,1,80.7,87.9,1190,187.5,73.0,5.86,14.141,11.027,4.196,66.0,67.0,72.0,1567,1,30.1,0.37
6500,309,3.6,43.79,1,80.7,87.9,1191,187.3,73.1,5.9,14.156,11.047,4.196,66.0,67.0,72.0,1567,1,30.2,0.37
6501,309,3.575,43.91,1,80.7,87.9,1192,187.1,73.2,5.89,14.188,11.066,4.196,66.0,67.0,72.0,1567,1,30.4,0.37
6502,309,3.575,44.0,1,80.7,87.9,1193,186.9,73.2,5.89,14.219,11.082,4.196,66.0,67.1,72.0,1567,1,30.5,0.37
6503,309,3.575,44.15,1,80.7,87.8,1193,186.7,72.9,5.88,14.25,11.098,4.196,66.0,67.1,72.0,1567,1,30.6,0.38
6504,309,3.55,44.05,1,80.7,87.8,1193,186.5,73.0,5.86,14.258,11.105,4.196,66.0,67.1,72.0,1567,1,30.7,0.38
6505,309,3.55,44.17,1,80.7,87.8,1192,186.2,73.1,5.89,14.242,11.117,4.196,66.0,67.2,72.0,1567,1,30.8,0.38
6506,309,3.525,43.86,1,80.7,87.8,1191,186.0,73.2,6.17,14.211,11.129,4.196,66.0,67.2,72.0,1567,1,30.9,0.39
6507,309,3.525,43.95,1,81.3,88.1,1191,185.8,73.3,7.21,14.141,11.141,4.196,66.0,67.3,72.0,1567,1,31.1,0.38
6508,309,3.5,44.19,1,82.1,88.4,1195,185.6,73.6,7.75,14.078,11.156,4.196,66.0,67.3,72.0,1567,1,31.2,0.39
6509,309,3.5,44.49,1,82.6,88.5,1200,185.4,73.6,7.88,14.0,11.168,4.196,66.0,67.4,72.0,1567,1,31.3,0.38
6510,309,3.5,44.15,1,82.89999999999999,88.6,1204,185.1,73.8,8.58,13.898,11.184,4.196,66.0,67.4,72.0,1567,1,31.4,0.39
6511,309,3.475,44.3,1,83.7,89.0,1209,184.9,74.0,9.3,13.797,11.199,4.196,66.0,67.5,72.0,1567,1,31.5,0.38
6512,310,3.475,44.27,1,84.1,89.2,1214,184.7,74.3,9.38,13.695,11.223,4.196,66.0,67.6,72.0,1567,1,31.7,0.38
6513,310,3.45,44.29,1,84.3,89.2,1220,184.5,74.3,9.35,13.625,11.238,4.196,66.0,67.6,72.0,1567,1,31.8,0.39
6514,310,3.45,44.53,1,84.39999999999999,89.2,1223,184.3,74.3,9.41,13.539,11.262,4.196,66.0,67.7,72.0,1567,1,31.9,0.38
6515,310,3.45,44.19,1,84.39999999999999,89.3,1226,184.0,74.6,9.4,13.492,11.277,4.196,66.0,67.8,72.0,1567,1,32.0,0.38
6516,310,3.425,44.27,1,84.5,89.3,1228,183.7,74.4,9.34,13.453,11.297,4.196,66.0,67.9,72.0,1567,1,32.1,0.38
6517,310,3.425,44.3,1,84.39999999999999,89.3,1230,183.4,74.4,9.38,13.43,11.316,4.196,66.0,68.0,72.0,1567,1,32.2,0.38
6518,310,3.425,44.36,1,84.5,89.3,1231,183.1,74.5,9.38,13.422,11.332,4.196,67.0,68.1,72.0,1567,1,32.3,0.38
6519,310,3.4,44.36,1,84.39999999999999,89.3,1231,182.8,74.5,9.36,13.438,11.352,4.196,67.0,68.2,72.0,1567,1,32.5,0.37
6520,310,3.4,44.34,1,84.39999999999999,89.3,1231,182.4,74.5,8.67,13.453,11.367,4.196,67.0,68.3,72.0,1567,1,32.6,0.37
6521,310,3.4,43.99,1,83.39999999999999,88.7,1229,182.2,74.2,6.83,13.484,11.387,4.196,66.0,68.4,72.0,1567,1,32.7,0.38
6522,309,3.375,44.01,1,81.8,88.1,1220,181.9,73.7,5.75,13.523,11.402,4.196,67.0,68.5,72.0,1567,1,32.8,0.38
6523,309,3.375,44.13,1,81.0,87.9,1210,181.8,73.3,5.52,13.562,11.422,4.196,67.0,68.6,72.0,1567,1,32.9,0.36
6524,309,3.375,43.91,1,80.60000000000001,87.8,1202,181.7,73.2,5.38,13.625,11.438,4.196,67.0,68.6,72.0,1567,1,33.0,0.37
6525,308,3.35,43.9,1,80.30000000000001,87.6,1195,181.5,73.1,4.42,13.672,11.453,4.196,67.0,68.7,72.0,1567,1,33.2,0.36
6526,308,3.35,43.79,1,79.4,87.3,1188,181.4,72.8,3.98,13.734,11.473,4.196,67.0,68.8,72.0,1567,1,33.3,0.36
6527,307,3.35,43.64,1,79.0,87.2,1180,181.4,72.7,3.97,13.789,11.492,4.196,67.0,68.9,72.0,1567,1,33.4,0.36
6528,306,3.325,43.89,1,78.9,87.1,1174,181.4,72.6,3.76,13.852,11.512,4.196,67.0,69.0,72.0,1567,1,33.5,0.36
6529,306,3.325,43.96,1,78.4,86.8,1170,181.3,72.4,2.74,13.898,11.527,4.196,67.0,69.0,72.0,1567,1,33.6,0.35
6530,305,3.325,43.86,1,77.3,86.4,1163,181.4,72.1,2.11,13.945,11.539,4.196,67.0,69.1,72.0,1567,1,33.7,0.33
6531,304,3.3,43.75,1,76.7,86.3,1153,181.5,71.9,2.04,13.984,11.555,4.196,67.0,69.2,72.0,1567,1,33.9,0.33
6532,303,3.3,43.59,1,76.5,86.2,1146,181.7,72.0,2.01,14.0,11.563,4.196,67.0,69.2,72.0,1567,1,34.0,0.32
6533,302,3.275,43.78,1,76.5,86.2,1142,181.8,71.8,2.02,14.031,11.574,4.196,67.0,69.2,72.0,1567,1,34.1,0.31
6534,302,3.275,43.63,1,76.5,86.2,1140,182.0,71.9,2.03,14.047,11.582,4.196,67.0,69.3,72.0,1567,1,34.2,0.3
6535,301,3.275,43.42,1,76.5,86.2,1138,182.2,71.8,2.0,14.078,11.598,4.196,67.0,69.3,72.0,1567,1,34.3,0.3
6536,300,3.25,43.7,1,76.5,86.2,1136,182.3,71.8,2.04,14.102,11.605,4.196,67.0,69.3,72.0,1567,1,34.4,0.31
6537,299,3.25,43.48,1,76.5,86.2,1135,182.4,71.9,2.03,14.109,11.613,4.196,67.0,69.3,72.0,1567,1,34.5,0.3
6538,299,3.25,43.82,1,76.5,86.2,1134,182.5,71.8,2.09,14.109,11.621,4.196,67.0,69.3,72.0,1567,1,34.6,0.31
6539,298,3.25,44.09,1,76.7,86.4,1134,182.6,71.9,2.93,14.102,11.633,4.196,67.0,69.3,72.0,1567,1,34.7,0.29
6540,297,3.225,44.14,1,77.7,86.9,1137,182.8,72.5,4.07,14.086,11.637,4.196,67.0,69.3,72.0,1567,1,34.8,0.29
6541,296,3.225,44.25,1,79.0,87.3,1145,182.9,72.7,5.2,14.062,11.641,4.196,67.0,69.3,72.0,1567,1,34.9,0.3
6542,296,3.2,44.16,1,80.30000000000001,87.8,1156,183.0,73.1,6.29,14.008,11.648,4.196,67.0,69.3,72.0,1567,1,35.0,13.62
6543,295,3.2,44.53,1,82.6,88.9,1171,183.0,73.6,7.44,13.938,11.648,4.196,67.0,69.3,72.0,1567,1,35.3,24.11
6544,295,3.2,44.53,1,83.89999999999999,89.2,1191,182.9,74.2,8.52,13.844,11.656,4.196,67.0,69.3,72.0,1567,1,35.9,24.24
6545,295,3.175,44.69,1,85.1,89.7,1213,182.8,74.5,9.59,13.688,11.664,4.196,67.0,69.4,72.0,1567,1,36.6,24.4
6546,295,3.175,44.67,1,85.8,89.9,1227,182.6,75.1,9.83,13.555,11.672,4.196,67.0,69.4,72.0,1567,1,37.4,24.31
6547,295,3.175,44.76,1,86.1,90.0,1240,182.3,75.5,9.86,13.414,11.684,4.196,67.0,69.5,72.0,1567,1,38.1,24.25
6548,295,3.175,44.68,1,86.2,90.0,1248,182.0,75.3,9.84,13.305,11.695,4.196,67.0,69.6,72.0,1567,1,39.0,24.1
6549,295,3.15,44.67,1,86.3,90.10000000000001,1253,181.6,75.4,9.94,13.18,11.707,4.196,67.0,69.6,72.0,1567,1,39.8,23.98
6550,295,3.15,44.7,1,86.4,90.2,1257,181.0,75.5,9.95,13.117,11.723,4.196,67.0,69.7,72.0,1567,1,40.7,23.96
6551,295,3.15,44.73,1,86.4,90.2,1261,180.6,75.6,9.93,13.094,11.734,4.196,67.0,69.8,72.0,1567,1,41.6,23.91
6552,295,3.15,44.73,1,86.4,90.10000000000001,1264,180.2,75.4,9.07,13.117,11.746,4.196,67.0,69.8,72.0,1567,1,42.6,23.67
6553,295,3.125,44.41,1,85.3,89.5,1263,179.7,75.1,7.0,13.164,11.758,4.196,67.0,69.9,72.0,1567,1,43.6,23.23
6554,295,3.125,44.51,1,83.7,88.8,1255,179.2,74.5,5.54,13.188,11.77,4.196,67.0,69.9,72.0,1567,1,44.5,22.91
6555,295,3.125,44.36,1,82.69999999999999,88.6,1242,178.9,74.1,5.35,13.195,11.781,4.196,67.0,69.9,72.0,1567,1,45.5,22.86
6556,294,3.1,44.24,1,82.39999999999999,88.6,1231,178.7,74.1,4.82,13.211,11.793,4.196,67.0,70.0,72.0,1567,1,46.6,22.78
6557,294,3.1,44.19,1,81.89999999999999,88.2,1225,178.5,73.6,3.78,13.227,11.805,4.196,67.0,70.0,72.0,1567,1,47.5,22.51
6558,294,3.1,44.25,1,81.10000000000001,88.0,1217,178.3,73.5,3.5,13.25,11.82,4.196,67.0,70.1,72.0,1567,1,48.5,22.41
6559,293,3.075,44.08,1,80.7,87.9,1209,178.1,73.4,3.47,13.273,11.832,4.196,67.0,70.1,72.0,1567,1,49.5,22.42
6560,293,3.075,44.16,1,80.60000000000001,87.9,1204,178.0,73.3,3.1,13.305,11.848,4.196,67.0,70.2,72.0,1567,1,50.5,22.48
6561,293,3.075,44.07,1,80.10000000000001,87.6,1200,178.0,73.2,2.56,13.32,11.859,4.196,68.0,70.2,72.0,1567,1,51.5,22.18
6562,293,3.075,44.02,1,79.80000000000001,87.5,1195,178.0,73.1,2.49,13.352,11.875,4.197,67.0,70.3,72.0,1567,1,52.5,22.04
6563,292,3.05,43.96,1,79.60000000000001,87.5,1191,178.0,73.0,2.47,13.375,11.891,4.196,67.0,70.3,72.0,1567,1,53.5,22.17
6564,292,3.05,43.94,1,79.60000000000001,87.5,1189,178.1,73.1,2.46,13.406,11.902,4.196,68.0,70.4,72.0,1567,1,54.5,22.31
6565,292,3.025,44.05,1,79.60000000000001,87.5,1187,178.2,73.1,2.48,13.445,11.918,4.196,67.0,70.4,72.0,1567,1,55.6,22.24
6566,292,3.025,44.05,1,79.7,87.5,1186,178.3,73.0,2.5,13.492,11.93,4.196,68.0,70.4,72.0,1567,1,56.6,22.18
6567,291,3.025,44.07,1,79.60000000000001,87.5,1185,178.3,73.1,2.48,13.539,11.945,4.196,67.0,70.5,72.0,1567,1,57.6,22.22
6568,291,3.0,44.09,1,79.60000000000001,87.5,1185,178.4,73.2,2.17,13.586,11.957,4.196,68.0,70.5,72.0,1567,1,58.6,22.34
6569,291,3.0,44.15,1,79.10000000000001,87.3,1183,178.5,72.9,1.61,13.633,11.973,4.196,68.0,70.5,72.0,1567,1,59.7,22.03
6570,290,3.0,44.05,1,78.8,87.2,1180,178.5,72.7,1.56,13.688,11.988,4.196,68.0,70.6,72.0,1567,1,60.6,22.03
6571,290,3.0,44.33,1,78.7,87.2,1176,178.7,72.7,1.56,13.734,12.0,4.196,69.0,70.6,72.0,1567,1,61.7,21.97
6572,289,2.975,43.86,1,78.7,87.2,1174,178.7,72.9,1.55,13.789,12.016,4.197,69.0,70.7,72.0,1567,1,62.7,22.0
6573,289,2.975,43.72,1,78.60000000000001,87.2,1172,178.8,72.8,1.55,13.844,12.027,4.196,69.0,70.7,72.0,1567,1,63.7,22.05
6574,288,2.975,43.99,1,78.60000000000001,87.2,1172,178.8,72.8,1.57,13.898,12.043,4.196,69.0,70.8,72.0,1567,1,64.8,22.03
6575,288,2.95,43.94,1,78.7,87.2,1172,178.9,72.8,1.58,13.938,12.055,4.197,69.0,70.9,72.0,1567,1,65.7,22.12
6576,288,2.95,44.03,1,78.9,87.3,1172,178.9,72.9,2.35,13.992,12.066,4.196,69.0,70.9,72.0,1567,1,66.8,22.09
6577,288,2.95,44.28,1,79.60000000000001,87.7,1174,179.0,73.2,3.25,14.031,12.082,4.197,69.0,71.0,72.0,1567,1,67.6,22.23
6578,287,2.925,44.02,1,80.30000000000001,87.9,1180,179.0,73.5,3.37,14.07,12.094,4.196,69.0,71.0,72.0,1567,1,68.6,22.27
6579,287,2.925,44.09,1,80.5,87.9,1185,179.0,73.4,3.37,14.125,12.109,4.197,69.0,71.1,72.0,1567,1,69.6,22.25
6580,287,2.925,44.17,1,80.5,87.9,1188,179.0,73.3,3.36,14.18,12.121,4.196,69.0,71.2,72.0,1567,1,70.5,22.3
6581,287,2.9,44.1,1,80.5,87.9,1190,179.0,73.4,3.38,14.234,12.137,4.196,69.0,71.3,72.0,1567,1,71.5,22.3
6582,287,2.9,44.2,1,80.5,88.0,1192,178.9,73.4,3.47,14.281,12.148,4.196,69.0,71.3,72.0,1567,1,72.4,22.4
6583,286,2.9,44.22,1,80.60000000000001,88.0,1193,178.9,73.4,3.49,14.336,12.16,4.196,69.0,71.4,72.0,1567,1,73.3,22.38
6584,286,2.875,44.22,1,80.60000000000001,88.0,1194,178.9,73.6,3.53,14.406,12.176,4.196,69.0,71.5,72.0,1567,1,74.2,22.34
6585,286,2.875,44.41,1,80.60000000000001,88.0,1195,178.8,73.6,3.54,14.453,12.188,4.196,69.0,71.6,72.0,1567,1,75.2,22.31
6586,286,2.875,44.36,1,80.60000000000001,88.0,1197,178.7,73.4,3.49,14.516,12.199,4.196,69.0,71.7,72.0,1567,1,76.1,22.33
6587,286,2.85,44.39,1,80.7,88.1,1197,178.6,73.4,4.21,14.578,12.215,4.196,69.0,71.8,72.0,1568,1,77.1,22.33
6588,286,2.85,44.3,1,81.39999999999999,88.5,1200,178.4,73.9,4.86,14.641,12.227,4.196,70.0,71.8,72.0,1568,1,78.1,22.42
6589,286,2.85,44.31,1,81.8,88.6,1203,178.3,74.2,4.95,14.695,12.238,4.197,70.0,71.9,72.0,1568,1,78.9,22.47
6590,286,2.85,44.34,1,82.1,88.7,1206,178.1,74.2,5.62,14.758,12.254,4.196,70.0,72.0,73.0,1568,1,79.8,22.43
6591,286,2.825,44.18,1,82.5,88.9,1211,178.0,74.2,5.77,14.836,12.266,4.196,70.0,72.1,73.0,1568,1,80.8,22.48
6592,286,2.825,44.42,1,82.6,88.8,1215,177.9,74.2,5.77,14.906,12.281,4.196,70.0,72.2,72.0,1568,1,81.6,22.47
6593,286,2.825,44.35,1,82.69999999999999,88.9,1218,177.9,74.1,5.78,14.984,12.293,4.197,70.0,72.3,73.0,1568,1,82.5,22.43
6594,286,2.8,44.29,1,82.6,88.9,1219,177.7,74.3,5.78,15.055,12.305,4.196,71.0,72.4,73.0,1568,1,83.4,22.51
