Time,Groundspeed,Cabin Diff PSI,Bld Px PSI,Bleed On,N1 %,N2 %,ITT (F),Oil Temp (F),Oil Px PSI,TLA DEG,TT2 (C),PT2 PSI,CHPV,ECS PRI DUCT T (F),ECS PRI DUCT T2 (F),ECS CKPT T (F),O2 BTL Px PSI,O2 VLV Open,EIPS TMP (F),EIPS PRS PSI
8311,254,5.475,44.24,1,96.3,92.9,1371,161.3,77.1,19.47,-8.805,7.047,4.196,147.0,147.6,73.0,1562,1,-5.4,0.45
8312,254,5.475,44.21,1,96.3,92.9,1371,161.3,77.4,19.41,-8.758,7.051,4.196,147.0,147.5,73.0,1562,1,-5.3,0.44
8313,254,5.475,44.14,1,96.3,92.9,1371,161.2,77.3,19.44,-8.703,7.059,4.196,147.0,147.4,73.0,1562,1,-5.2,0.45
8314,255,5.475,44.14,1,96.2,92.80000000000001,1371,161.1,77.1,19.46,-8.656,7.063,4.196,147.0,147.3,73.0,1562,1,-5.1,0.46
8315,255,5.475,44.13,1,96.3,92.9,1371,161.1,77.2,19.45,-8.609,7.07,4.196,147.0,147.3,73.0,1562,1,-5.1,0.46
8316,255,5.45,44.14,1,96.2,92.80000000000001,1372,161.1,77.2,19.44,-8.562,7.074,4.196,147.0,147.3,73.0,1562,1,-5.0,0.46
8317,255,5.45,44.1,1,96.2,92.9,1372,161.2,77.4,19.45,-8.508,7.082,4.195,147.0,147.3,73.0,1562,1,-4.9,0.46
8318,255,5.45,44.13,1,96.2,92.80000000000001,1372,161.3,77.3,19.47,-8.461,7.086,4.196,147.0,147.4,73.0,1562,1,-4.8,0.46
8319,255,5.45,44.1,1,96.2,92.80000000000001,1371,161.3,77.2,19.45,-8.414,7.09,4.196,147.0,147.5,73.0,1562,1,-4.8,0.46
8320,255,5.45,44.07,1,96.2,92.80000000000001,1371,161.3,77.3,19.43,-8.359,7.094,4.196,148.0,147.7,73.0,1562,1,-4.7,0.46
8321,255,5.45,44.07,1,96.2,92.9,1372,161.3,77.2,19.45,-8.312,7.102,4.196,148.0,147.9,73.0,1562,1,-4.6,0.46
8322,255,5.45,44.19,1,96.2,92.80000000000001,1372,161.2,77.2,19.44,-8.258,7.105,4.196,149.0,148.1,73.0,1562,1,-4.5,0.46
8323,255,5.45,44.11,1,96.2,92.80000000000001,1372,161.1,77.0,19.44,-8.203,7.109,4.196,148.0,148.3,73.0,1562,1,-4.5,0.45
8324,255,5.45,44.09,1,96.2,92.80000000000001,1372,161.0,77.2,19.45,-8.156,7.117,4.196,149.0,148.5,73.0,1562,1,-4.4,0.47
8325,255,5.45,44.11,1,96.1,92.80000000000001,1371,160.9,77.3,19.42,-8.102,7.117,4.196,149.0,148.7,73.0,1561,1,-4.3,0.45
8326,255,5.425,44.09,1,96.1,92.80000000000001,1371,161.0,77.2,19.41,-8.047,7.125,4.196,149.0,149.0,73.0,1561,1,-4.2,0.46
8327,255,5.425,44.01,1,96.1,92.80000000000001,1371,161.0,77.2,19.43,-8.0,7.129,4.195,150.0,149.2,73.0,1561,1,-4.2,0.46
8328,256,5.425,44.09,1,96.1,92.80000000000001,1371,160.9,77.3,19.48,-7.938,7.133,4.196,150.0,149.5,73.0,1561,1,-4.1,0.46
8329,256,5.425,44.0,1,96.1,92.80000000000001,1372,161.0,77.2,19.46,-7.883,7.137,4.196,150.0,149.8,73.0,1561,1,-4.0,0.46
8330,256,5.425,44.02,1,96.1,92.80000000000001,1371,161.1,77.3,19.45,-7.836,7.145,4.196,150.0,150.0,73.0,1561,1,-3.9,0.47
8331,256,5.425,44.02,1,96.1,92.80000000000001,1371,161.2,77.2,19.43,-7.789,7.148,4.196,150.0,150.3,73.0,1561,1,-3.9,0.46
8332,256,5.425,44.01,1,96.1,92.80000000000001,1371,161.3,77.1,19.43,-7.742,7.156,4.196,151.0,150.5,73.0,1561,1,-3.8,0.46
8333,256,5.425,44.03,1,96.1,92.80000000000001,1371,161.3,77.2,19.45,-7.695,7.16,4.195,151.0,150.6,73.0,1561,1,-3.7,0.47
8334,256,5.425,44.05,1,96.1,92.80000000000001,1371,161.3,77.3,19.44,-7.648,7.164,4.196,151.0,150.8,73.0,1561,1,-3.6,0.46
8335,256,5.4,44.08,1,96.1,92.80000000000001,1371,161.3,77.3,19.43,-7.609,7.168,4.196,151.0,150.8,73.0,1561,1,-3.6,0.45
8336,256,5.4,44.03,1,96.0,92.80000000000001,1370,161.3,77.2,19.45,-7.562,7.172,4.195,151.0,150.8,73.0,1561,1,-3.5,0.46
8337,256,5.4,44.05,1,96.0,92.80000000000001,1370,161.3,77.2,19.6,-7.523,7.18,4.196,151.0,150.8,73.0,1561,1,-3.4,0.46
8338,256,5.4,44.13,1,96.3,93.0,1371,161.1,77.4,20.3,-7.484,7.184,4.196,151.0,150.8,73.0,1561,1,-3.3,0.46
8339,256,5.4,44.08,1,96.6,93.10000000000001,1374,161.1,77.4,20.42,-7.445,7.188,4.196,151.0,150.7,73.0,1561,1,-3.2,0.46
8340,256,5.4,44.2,1,96.8,93.2,1377,161.2,77.5,20.42,-7.398,7.195,4.196,151.0,150.6,73.0,1561,1,-3.2,0.46
8341,256,5.4,44.16,1,96.8,93.2,1379,161.2,77.5,20.39,-7.352,7.199,4.196,150.0,150.5,73.0,1561,1,-3.1,0.46
8342,256,5.4,44.27,1,96.8,93.2,1380,161.1,77.6,20.44,-7.305,7.207,4.196,150.0,150.3,73.0,1561,1,-3.0,0.46
8343,256,5.4,44.65,1,96.8,93.2,1380,161.1,77.6,20.4,-7.258,7.211,4.196,150.0,150.2,73.0,1561,1,-2.9,0.45
8344,257,5.4,44.3,1,96.7,93.2,1381,161.1,77.5,20.42,-7.211,7.219,4.196,150.0,150.0,73.0,1561,1,-2.9,0.47
8345,257,5.375,44.16,1,96.7,93.2,1381,161.2,77.5,20.4,-7.164,7.223,4.196,150.0,149.8,73.0,1561,1,-2.8,0.46
8346,257,5.375,44.1,1,96.7,93.2,1381,161.2,77.6,20.39,-7.117,7.227,4.196,149.0,149.6,73.0,1561,1,-2.7,0.45
8347,257,5.375,44.01,1,96.7,93.2,1382,161.2,77.5,20.41,-7.07,7.234,4.196,149.0,149.4,73.0,1561,1,-2.6,0.46
8348,257,5.375,44.03,1,96.7,93.2,1382,161.0,77.5,20.43,-7.023,7.238,4.196,149.0,149.2,73.0,1561,1,-2.5,0.46
8349,257,5.375,44.13,1,96.7,93.2,1382,161.0,77.5,20.44,-6.977,7.242,4.196,149.0,148.9,73.0,1561,1,-2.5,0.46
8350,257,5.375,44.23,1,96.7,93.2,1382,160.9,77.6,20.42,-6.93,7.25,4.195,149.0,148.7,73.0,1561,1,-2.4,0.46
8351,257,5.375,44.06,1,96.7,93.2,1382,161.0,77.5,20.38,-6.883,7.254,4.196,149.0,148.5,73.0,1561,1,-2.3,0.45
8352,257,5.375,44.09,1,96.7,93.2,1382,160.8,77.4,20.4,-6.836,7.258,4.196,148.0,148.4,73.0,1561,1,-2.2,0.45
8353,257,5.375,44.05,1,96.6,93.2,1381,160.7,77.5,20.4,-6.789,7.266,4.195,148.0,148.2,73.0,1561,1,-2.2,0.45
8354,257,5.375,44.06,1,96.7,93.2,1381,160.8,77.5,20.41,-6.75,7.27,4.196,148.0,148.0,73.0,1561,1,-2.1,0.46
8355,257,5.35,44.07,1,96.6,93.2,1381,160.7,77.6,20.39,-6.711,7.273,4.195,147.0,147.8,73.0,1561,1,-2.0,0.46
8356,257,5.35,44.08,1,96.6,93.2,1381,160.8,77.5,20.4,-6.672,7.281,4.196,147.0,147.6,73.0,1561,1,-1.9,0.46
8357,257,5.35,44.12,1,96.6,93.2,1381,161.0,77.4,20.41,-6.625,7.285,4.196,147.0,147.5,73.0,1561,1,-1.8,0.46
8358,257,5.35,44.09,1,96.6,93.2,1381,161.0,77.4,20.43,-6.578,7.289,4.196,147.0,147.3,73.0,1561,1,-1.8,0.45
8359,257,5.35,44.13,1,96.6,93.2,1381,161.0,77.4,20.39,-6.531,7.293,4.196,147.0,147.1,73.0,1561,1,-1.7,0.45
8360,257,5.35,44.03,1,96.6,93.10000000000001,1382,161.0,77.5,20.36,-6.492,7.301,4.196,146.0,147.0,73.0,1561,1,-1.6,0.44
8361,257,5.35,44.12,1,96.6,93.2,1381,161.1,77.4,20.39,-6.445,7.305,4.195,146.0,146.8,73.0,1561,1,-1.5,0.45
8362,257,5.35,44.11,1,96.6,93.2,1381,161.1,77.5,20.39,-6.398,7.312,4.196,146.0,146.6,73.0,1561,1,-1.4,0.45
8363,258,5.35,44.06,1,96.6,93.10000000000001,1381,161.2,77.6,20.44,-6.359,7.316,4.196,146.0,146.5,73.0,1561,1,-1.4,0.45
8364,258,5.325,44.04,1,96.6,93.2,1381,161.2,77.5,20.41,-6.32,7.324,4.196,146.0,146.4,73.0,1561,1,-1.3,0.45
8365,258,5.325,45.8,1,96.5,93.10000000000001,1381,161.2,77.3,20.43,-6.266,7.328,4.196,146.0,146.2,73.0,1561,1,-1.2,0.46
8366,258,5.325,44.38,1,96.6,93.2,1380,161.2,77.5,20.42,-6.227,7.336,4.196,146.0,146.1,73.0,1561,1,-1.1,0.45
8367,258,5.325,44.5,1,96.6,93.2,1380,161.3,77.5,20.39,-6.18,7.34,4.195,146.0,146.0,73.0,1561,1,-1.1,0.45
8368,258,5.325,44.4,1,96.5,93.10000000000001,1380,161.1,77.7,20.43,-6.141,7.348,4.195,146.0,145.9,73.0,1561,1,-1.0,0.46
8369,258,5.325,44.39,1,96.5,93.10000000000001,1380,161.1,77.6,20.02,-6.094,7.352,4.196,146.0,145.8,73.0,1561,1,-0.9,0.46
8370,258,5.325,44.28,1,96.1,92.9,1379,161.0,77.5,19.27,-6.062,7.359,4.196,146.0,145.8,73.0,1561,1,-0.8,0.45
8371,258,5.325,44.22,1,95.7,92.7,1375,161.0,77.3,19.22,-6.031,7.359,4.196,146.0,145.7,73.0,1561,1,-0.7,0.45
8372,258,5.325,44.19,1,95.6,92.7,1371,161.1,77.1,19.19,-5.992,7.367,4.196,145.0,145.6,73.0,1561,1,-0.7,0.46
8373,258,5.325,44.31,1,95.5,92.7,1369,161.2,77.1,19.2,-5.953,7.371,4.196,145.0,145.5,73.0,1561,1,-0.6,0.45
8374,258,5.3,44.36,1,95.6,92.7,1368,161.4,77.0,19.2,-5.914,7.375,4.196,145.0,145.5,73.0,1561,1,-0.5,0.45
8375,257,5.3,44.2,1,95.5,92.7,1366,161.3,77.2,19.2,-5.883,7.379,4.195,145.0,145.4,73.0,1561,1,-0.4,0.46
8376,257,5.3,44.17,1,95.5,92.7,1366,161.4,77.0,19.17,-5.844,7.383,4.196,145.0,145.4,73.0,1561,1,-0.3,0.45
8377,257,5.3,44.2,1,95.5,92.7,1365,161.5,76.9,19.18,-5.82,7.391,4.196,145.0,145.3,73.0,1561,1,-0.3,0.45
8378,257,5.3,44.17,1,95.5,92.7,1364,161.7,77.1,19.2,-5.781,7.395,4.195,145.0,145.3,73.0,1561,1,-0.2,0.45
8379,257,5.3,44.13,1,95.5,92.7,1364,161.7,77.0,19.68,-5.742,7.398,4.196,145.0,145.2,73.0,1561,1,-0.1,0.46
8380,257,5.3,44.34,1,96.0,93.0,1364,161.7,77.3,20.48,-5.703,7.406,4.195,144.0,145.2,73.0,1561,1,-0.0,0.46
8381,257,5.3,44.56,1,96.39999999999999,93.10000000000001,1369,162.0,77.5,20.64,-5.664,7.41,4.195,145.0,145.1,73.0,1561,1,0.0,0.46
8382,257,5.3,44.46,1,96.5,93.2,1373,162.1,77.5,20.64,-5.617,7.418,4.196,144.0,145.1,73.0,1561,1,0.1,0.47
8383,257,5.275,44.32,1,96.6,93.2,1376,162.0,77.5,20.59,-5.57,7.422,4.196,144.0,145.0,73.0,1561,1,0.2,0.46
8384,257,5.275,44.49,1,96.6,93.30000000000001,1378,162.1,77.8,20.65,-5.531,7.43,4.196,144.0,145.0,73.0,1561,1,0.3,0.46
8385,257,5.275,44.4,1,96.6,93.30000000000001,1379,162.1,77.6,20.82,-5.484,7.434,4.196,144.0,144.9,73.0,1561,1,0.3,0.46
8386,257,5.275,44.31,1,96.7,93.30000000000001,1380,162.1,77.8,21.01,-5.453,7.441,4.195,144.0,144.8,73.0,1561,1,0.5,0.45
8387,257,5.275,44.4,1,96.8,93.30000000000001,1381,162.1,77.9,21.0,-5.414,7.445,4.196,145.0,144.8,73.0,1561,1,0.5,0.46
8388,257,5.275,44.53,1,96.8,93.30000000000001,1382,162.1,77.8,21.02,-5.383,7.449,4.196,144.0,144.7,73.0,1561,1,0.6,0.46
8389,258,5.275,44.39,1,96.8,93.4,1383,162.1,77.7,21.02,-5.352,7.457,4.196,144.0,144.7,73.0,1561,1,0.7,0.47
8390,258,5.275,44.33,1,96.8,93.30000000000001,1383,161.9,77.6,21.01,-5.328,7.461,4.195,144.0,144.6,73.0,1561,1,0.8,0.47
8391,258,5.275,44.32,1,96.8,93.30000000000001,1382,161.8,77.6,21.05,-5.297,7.465,4.196,144.0,144.6,73.0,1561,1,0.9,0.46
8392,258,5.25,44.35,1,96.8,93.30000000000001,1383,161.7,77.6,21.02,-5.266,7.473,4.196,144.0,144.5,73.0,1561,1,0.9,0.47
8393,258,5.25,44.33,1,96.8,93.30000000000001,1384,161.7,77.7,21.02,-5.234,7.477,4.196,144.0,144.5,73.0,1561,1,1.0,0.46
8394,258,5.25,44.27,1,96.8,93.30000000000001,1384,161.6,77.7,21.0,-5.203,7.48,4.196,144.0,144.5,73.0,1561,1,1.1,0.46
8395,258,5.25,44.39,1,96.8,93.30000000000001,1383,161.8,77.7,21.03,-5.172,7.488,4.196,144.0,144.4,73.0,1561,1,1.2,0.46
8396,258,5.25,44.3,1,96.8,93.30000000000001,1384,161.8,77.7,21.05,-5.141,7.492,4.196,144.0,144.4,73.0,1561,1,1.2,0.46
8397,258,5.25,44.35,1,96.8,93.4,1384,161.7,77.7,21.04,-5.109,7.496,4.196,144.0,144.4,73.0,1561,1,1.3,0.47
8398,258,5.25,44.31,1,96.8,93.30000000000001,1384,161.7,77.9,21.04,-5.086,7.5,4.196,144.0,144.3,73.0,1561,1,1.4,0.46
8399,258,5.25,44.26,1,96.8,93.30000000000001,1384,161.8,78.1,21.06,-5.062,7.508,4.196,144.0,144.3,73.0,1561,1,1.5,0.46
8400,258,5.25,44.28,1,96.8,93.30000000000001,1383,161.8,77.7,21.07,-5.039,7.516,4.196,144.0,144.2,73.0,1561,1,1.6,0.46
8401,258,5.25,44.23,1,96.7,93.30000000000001,1383,161.7,77.7,21.05,-5.008,7.52,4.196,144.0,144.2,73.0,1561,1,1.6,0.46
8402,258,5.225,44.23,1,96.7,93.30000000000001,1383,161.8,77.7,21.05,-4.977,7.523,4.196,144.0,144.1,73.0,1561,1,1.7,0.45
8403,258,5.225,44.21,1,96.8,93.30000000000001,1384,161.9,77.8,21.05,-4.938,7.527,4.196,144.0,144.1,73.0,1561,1,1.8,0.46
8404,258,5.225,44.23,1,96.7,93.30000000000001,1384,161.8,77.7,21.03,-4.906,7.535,4.196,144.0,144.0,73.0,1561,1,1.9,0.45
8405,258,5.225,44.24,1,96.7,93.30000000000001,1384,161.8,77.9,21.07,-4.875,7.539,4.196,144.0,144.0,73.0,1561,1,2.0,0.45
8406,258,5.225,44.25,1,96.7,93.30000000000001,1384,161.8,77.6,21.08,-4.844,7.543,4.195,144.0,144.0,73.0,1561,1,2.0,0.45
8407,258,5.225,44.28,1,96.7,93.30000000000001,1384,161.8,77.6,21.1,-4.812,7.551,4.195,144.0,143.9,73.0,1561,1,2.1,0.46
8408,258,5.225,44.24,1,96.7,93.30000000000001,1384,161.9,77.7,21.1,-4.773,7.555,4.195,144.0,143.9,73.0,1561,1,2.2,0.45
8409,258,5.225,43.8,1,96.7,93.30000000000001,1384,161.9,77.6,21.09,-4.742,7.559,4.196,144.0,143.8,73.0,1561,1,2.3,0.45
8410,258,5.225,43.76,1,96.7,93.30000000000001,1384,161.8,77.6,21.1,-4.703,7.566,4.196,144.0,143.8,73.0,1561,1,2.4,0.45
8411,258,5.2,43.86,1,96.7,93.30000000000001,1383,161.9,77.5,21.1,-4.664,7.57,4.196,144.0,143.8,73.0,1561,1,2.4,0.46
8412,258,5.2,43.76,1,96.7,93.30000000000001,1383,161.9,77.6,21.12,-4.625,7.578,4.196,144.0,143.7,73.0,1561,1,2.5,0.45
8413,258,5.2,43.73,1,96.7,93.30000000000001,1383,161.9,77.8,21.09,-4.594,7.582,4.196,144.0,143.7,73.0,1561,1,2.6,0.46
8414,258,5.2,44.62,1,96.7,93.30000000000001,1383,161.8,77.6,21.11,-4.555,7.586,4.196,144.0,143.6,73.0,1561,1,2.7,0.46
8415,258,5.2,45.49,1,96.7,93.30000000000001,1382,161.8,77.8,21.03,-4.516,7.594,4.195,144.0,143.5,73.0,1561,1,2.8,0.45
8416,258,5.2,44.57,1,96.7,93.30000000000001,1382,161.7,77.9,20.82,-4.484,7.598,4.196,144.0,143.5,73.0,1561,1,2.8,0.46
8417,258,5.2,44.58,1,96.5,93.2,1382,161.9,77.8,19.93,-4.438,7.602,4.196,144.0,143.4,73.0,1561,1,2.9,0.45
8418,258,5.2,46.05,1,96.0,93.0,1380,161.9,77.3,19.77,-4.406,7.609,4.195,144.0,143.4,73.0,1561,1,3.0,0.44
8419,258,5.2,44.57,1,95.8,92.9,1376,161.8,77.3,19.76,-4.367,7.613,4.195,144.0,143.4,73.0,1561,1,3.1,0.44
8420,258,5.175,44.42,1,95.8,92.9,1373,161.9,77.2,19.75,-4.328,7.617,4.195,144.0,143.4,73.0,1561,1,3.2,0.45
8421,258,5.175,44.48,1,95.7,92.80000000000001,1371,161.9,77.2,19.05,-4.289,7.621,4.195,144.0,143.3,73.0,1561,1,3.2,0.45
8422,258,5.175,44.25,1,95.19999999999999,92.60000000000001,1368,162.0,77.0,18.62,-4.258,7.625,4.196,144.0,143.3,73.0,1561,1,3.3,0.44
8423,258,5.175,44.23,1,94.89999999999999,92.5,1363,161.9,77.0,18.61,-4.219,7.629,4.196,144.0,143.3,73.0,1561,1,3.4,0.44
8424,258,5.175,44.38,1,94.8,92.4,1359,162.1,76.9,18.56,-4.188,7.633,4.196,144.0,143.2,73.0,1561,1,3.5,0.44
8425,258,5.175,44.3,1,94.8,92.4,1357,162.2,76.8,18.54,-4.156,7.637,4.195,144.0,143.2,73.0,1561,1,3.6,0.45
8426,258,5.175,44.24,1,94.69999999999999,92.4,1356,162.4,76.7,18.52,-4.125,7.641,4.196,144.0,143.1,73.0,1561,1,3.6,0.45
8427,257,5.175,44.31,1,94.69999999999999,92.4,1355,162.4,76.9,18.5,-4.102,7.645,4.196,144.0,143.0,73.0,1561,1,3.7,0.44
8428,257,5.175,44.34,1,94.69999999999999,92.4,1353,162.6,76.9,18.56,-4.07,7.648,4.196,144.0,143.0,73.0,1561,1,3.8,0.45
8429,257,5.15,44.26,1,94.69999999999999,92.4,1353,162.6,77.0,18.56,-4.031,7.652,4.196,144.0,142.9,73.0,1561,1,3.9,0.44
8430,257,5.15,44.34,1,94.69999999999999,92.4,1353,162.7,76.8,18.5,-4.0,7.66,4.195,143.0,142.9,73.0,1561,1,4.0,0.45
8431,257,5.15,44.41,1,94.69999999999999,92.4,1353,162.9,76.9,18.59,-3.961,7.664,4.196,143.0,142.8,73.0,1561,1,4.0,0.44
8432,257,5.15,44.27,1,94.69999999999999,92.4,1352,163.1,76.8,18.59,-3.922,7.668,4.196,144.0,142.8,73.0,1561,1,4.1,0.45
8433,257,5.15,44.26,1,94.69999999999999,92.5,1352,163.1,76.9,18.51,-3.891,7.672,4.196,143.0,142.7,73.0,1561,1,4.2,0.44
8434,257,5.15,44.45,1,94.69999999999999,92.4,1352,163.0,76.8,18.51,-3.852,7.676,4.195,142.0,142.7,73.0,1561,1,4.3,0.45
8435,257,5.15,44.34,1,94.69999999999999,92.4,1353,163.1,76.8,18.52,-3.82,7.68,4.196,142.0,142.6,73.0,1561,1,4.4,0.45
8436,257,5.15,44.75,1,94.69999999999999,92.4,1352,163.1,76.9,18.53,-3.789,7.688,4.196,143.0,142.6,73.0,1561,1,4.5,0.45
8437,256,5.125,46.4,1,94.6,92.4,1352,163.1,76.8,18.53,-3.758,7.691,4.195,142.0,142.5,73.0,1561,1,4.5,0.44
8438,256,5.125,44.34,1,94.6,92.4,1351,163.2,76.7,18.54,-3.727,7.695,4.195,142.0,142.4,73.0,1561,1,4.6,0.45
8439,256,5.125,45.71,1,94.69999999999999,92.5,1351,163.3,76.7,18.65,-3.695,7.699,4.195,142.0,142.4,73.0,1561,1,4.7,0.45
8440,256,5.125,46.97,1,94.89999999999999,92.60000000000001,1352,163.4,76.8,19.36,-3.656,7.707,4.196,142.0,142.4,73.0,1561,1,4.7,0.45
8441,256,5.125,44.55,1,95.19999999999999,92.7,1355,163.5,77.0,19.46,-3.617,7.711,4.196,142.0,142.3,73.0,1561,1,4.8,0.45
8442,256,5.125,44.63,1,95.3,92.80000000000001,1357,163.6,77.1,19.43,-3.578,7.719,4.196,142.0,142.3,73.0,1561,1,4.9,0.45
8443,256,5.125,44.49,1,95.39999999999999,92.80000000000001,1359,163.5,77.2,19.43,-3.547,7.727,4.196,142.0,142.3,73.0,1561,1,5.0,0.44
8444,256,5.125,44.5,1,95.39999999999999,92.80000000000001,1360,163.4,77.1,19.47,-3.508,7.73,4.195,142.0,142.2,73.0,1561,1,5.1,0.44
8445,256,5.125,44.58,1,95.39999999999999,92.80000000000001,1360,163.3,77.2,19.49,-3.477,7.738,4.196,142.0,142.2,73.0,1561,1,5.1,0.44
8446,256,5.1,44.52,1,95.39999999999999,92.80000000000001,1361,163.4,77.1,19.42,-3.438,7.742,4.196,142.0,142.1,73.0,1561,1,5.2,0.45
8447,256,5.1,44.5,1,95.3,92.80000000000001,1362,163.5,77.2,19.59,-3.398,7.746,4.196,142.0,142.1,73.0,1561,1,5.3,0.44
8448,256,5.1,45.78,1,95.5,92.80000000000001,1362,163.5,77.3,19.71,-3.359,7.754,4.195,142.0,142.0,73.0,1561,1,5.4,0.45
8449,256,5.1,44.25,1,95.5,92.9,1363,163.5,77.4,19.7,-3.312,7.758,4.196,142.0,141.9,73.0,1561,1,5.5,0.45
8450,256,5.1,44.53,1,95.5,92.9,1364,163.3,77.3,19.7,-3.281,7.766,4.196,142.0,141.8,73.0,1561,1,5.6,0.45
8451,256,5.1,44.61,1,95.5,92.9,1364,163.2,77.4,19.7,-3.234,7.77,4.196,142.0,141.7,73.0,1561,1,5.6,0.44
8452,256,5.1,44.59,1,95.5,92.9,1365,163.2,77.4,19.7,-3.188,7.773,4.196,141.0,141.6,73.0,1561,1,5.7,0.45
8453,256,5.1,44.93,1,95.5,92.9,1366,163.3,77.4,19.7,-3.148,7.781,4.196,141.0,141.5,73.0,1561,1,5.8,0.46
8454,256,5.1,44.56,1,95.5,92.9,1365,163.3,77.3,19.68,-3.109,7.785,4.196,141.0,141.4,73.0,1561,1,5.9,0.44
8455,256,5.075,44.46,1,95.5,92.9,1365,163.2,77.3,19.68,-3.07,7.789,4.196,141.0,141.3,73.0,1561,1,6.0,0.44
8456,256,5.075,44.44,1,95.5,92.9,1366,163.3,77.2,19.68,-3.031,7.797,4.196,140.0,141.2,73.0,1561,1,6.0,0.44
8457,256,5.075,44.61,1,95.5,92.9,1366,163.3,77.3,19.69,-2.984,7.801,4.195,140.0,141.1,73.0,1561,1,6.1,0.45
8458,256,5.075,44.56,1,95.5,92.9,1366,163.4,77.2,19.65,-2.938,7.809,4.195,140.0,141.0,73.0,1561,1,6.2,0.44
8459,256,5.075,44.73,1,95.5,92.9,1365,163.3,77.2,19.7,-2.898,7.813,4.196,140.0,140.9,73.0,1561,1,6.3,0.45
8460,256,5.075,44.45,1,95.39999999999999,92.9,1365,163.3,77.2,19.66,-2.852,7.82,4.196,140.0,140.8,73.0,1561,1,6.4,0.44
8461,256,5.075,44.6,1,95.39999999999999,92.9,1365,163.2,77.1,19.69,-2.812,7.824,4.195,140.0,140.7,73.0,1561,1,6.4,0.44
8462,256,5.075,44.5,1,95.39999999999999,92.9,1365,163.2,77.2,19.63,-2.766,7.828,4.196,140.0,140.7,73.0,1561,1,6.5,0.45
8463,256,5.05,44.65,1,95.39999999999999,92.9,1366,163.1,77.2,19.69,-2.727,7.832,4.195,140.0,140.6,73.0,1561,1,6.6,0.44
8464,256,5.05,44.72,1,95.39999999999999,92.9,1366,163.1,77.3,19.66,-2.68,7.84,4.195,140.0,140.6,73.0,1561,1,6.7,0.44
8465,256,5.05,44.79,1,95.39999999999999,92.9,1366,163.2,77.2,19.69,-2.633,7.844,4.196,140.0,140.5,73.0,1561,1,6.7,0.46
8466,256,5.05,44.87,1,95.39999999999999,92.9,1366,163.4,77.3,19.69,-2.586,7.852,4.196,140.0,140.5,73.0,1561,1,6.8,0.46
8467,256,5.05,44.75,1,95.39999999999999,92.9,1366,163.5,77.3,19.67,-2.547,7.855,4.195,140.0,140.5,73.0,1561,1,6.9,0.45
8468,256,5.05,44.5,1,95.39999999999999,92.9,1366,163.4,77.2,19.69,-2.508,7.859,4.195,140.0,140.4,73.0,1561,1,7.0,0.45
8469,256,5.05,44.59,1,95.3,92.80000000000001,1366,163.4,77.2,19.13,-2.469,7.867,4.196,140.0,140.4,73.0,1561,1,7.1,0.45
8470,256,5.05,44.44,1,94.89999999999999,92.5,1364,163.4,77.2,18.39,-2.422,7.871,4.195,140.0,140.4,73.0,1561,1,7.1,0.44
8471,256,5.05,44.42,1,94.5,92.4,1360,163.2,76.9,18.27,-2.391,7.875,4.195,140.0,140.4,73.0,1561,1,7.2,0.45
8472,256,5.025,44.47,1,94.3,92.30000000000001,1355,163.3,76.9,18.26,-2.359,7.879,4.195,140.0,140.4,73.0,1561,1,7.3,0.45
8473,256,5.025,44.8,1,94.19999999999999,92.30000000000001,1352,163.7,76.7,18.27,-2.32,7.883,4.196,140.0,140.3,73.0,1561,1,7.4,0.44
8474,256,5.025,44.34,1,94.19999999999999,92.30000000000001,1350,163.8,76.7,18.32,-2.281,7.887,4.196,140.0,140.3,73.0,1561,1,7.5,0.45
8475,256,5.025,46.58,1,94.19999999999999,92.30000000000001,1349,163.7,76.9,18.27,-2.242,7.891,4.196,140.0,140.3,73.0,1561,1,7.5,0.45
8476,256,5.025,46.63,1,94.19999999999999,92.30000000000001,1349,163.7,76.6,18.26,-2.203,7.895,4.196,140.0,140.3,73.0,1561,1,7.6,0.45
8477,256,5.025,46.87,1,94.19999999999999,92.30000000000001,1349,163.8,76.6,18.27,-2.164,7.898,4.196,140.0,140.2,73.0,1561,1,7.7,0.45
8478,255,5.025,46.91,1,94.19999999999999,92.30000000000001,1349,163.8,76.7,18.29,-2.133,7.906,4.196,140.0,140.2,73.0,1561,1,7.8,0.45
8479,255,5.025,44.67,1,94.19999999999999,92.30000000000001,1349,163.9,76.7,18.3,-2.102,7.91,4.195,140.0,140.1,73.0,1561,1,7.8,0.44
8480,255,5.0,44.37,1,94.19999999999999,92.30000000000001,1348,163.9,76.7,18.31,-2.062,7.914,4.196,140.0,140.1,73.0,1561,1,7.9,0.44
8481,255,5.0,44.6,1,94.19999999999999,92.30000000000001,1348,164.0,76.7,18.3,-2.031,7.918,4.195,140.0,140.0,73.0,1561,1,8.0,0.43
8482,255,5.0,44.73,1,94.19999999999999,92.4,1348,164.2,76.7,18.28,-2.0,7.926,4.195,140.0,139.9,73.0,1560,1,8.1,0.43
8483,255,5.0,44.63,1,94.19999999999999,92.30000000000001,1348,164.2,76.7,18.3,-1.961,7.93,4.196,140.0,139.7,73.0,1561,1,8.2,0.45
8484,255,5.0,44.51,1,94.19999999999999,92.30000000000001,1348,164.0,76.7,18.22,-1.922,7.934,4.196,139.0,139.5,73.0,1561,1,8.3,0.45
